1	0.017	0.110	0.000
1	0.016	0.109	0.000
1	0.015	0.109	0.000
1	0.014	0.108	0.000
1	0.013	0.108	0.000
1	0.012	0.107	0.000
1	0.011	0.107	0.000
1	0.010	0.105	0.000
1	0.010	0.104	0.000
1	0.009	0.104	0.000
1	0.008	0.103	0.000
1	0.007	0.103	0.000
1	0.006	0.102	0.000
1	0.005	0.102	0.000
1	0.004	0.101	0.000
1	0.003	0.101	0.000
1	0.002	0.100	0.000
1	0.002	0.100	0.000
1	0.001	0.100	0.000
1	0.000	0.099	0.000
1	-0.001	0.099	0.000
1	-0.002	0.098	0.000
1	-0.002	0.098	0.000
1	-0.003	0.097	0.000
1	-0.003	0.097	0.000
1	-0.004	0.097	0.000
1	-0.005	0.096	0.000
1	-0.005	0.096	0.000
1	-0.006	0.096	0.000
1	-0.007	0.095	0.000
1	-0.008	0.095	0.000
1	-0.009	0.094	0.000
1	-0.010	0.094	0.000
1	-0.011	0.093	0.000
1	-0.011	0.093	0.000
1	-0.012	0.093	0.000
1	-0.013	0.092	0.000
1	-0.014	0.092	0.000
1	-0.015	0.091	0.000
1	-0.016	0.091	0.000
1	-0.016	0.090	0.000
1	-0.017	0.090	0.000
1	-0.018	0.089	0.000
1	-0.019	0.089	0.000
1	-0.020	0.088	0.000
1	-0.020	0.088	0.000
1	-0.021	0.087	0.000
1	-0.022	0.087	0.000
1	-0.023	0.086	0.000
1	-0.024	0.086	0.000
1	-0.025	0.085	0.000
1	-0.026	0.085	0.000
1	-0.026	0.084	0.000
1	-0.027	0.084	0.000
1	-0.028	0.084	0.000
1	-0.029	0.083	0.000
1	-0.030	0.082	0.000
1	-0.031	0.082	0.000
1	-0.031	0.082	0.000
1	-0.032	0.081	0.000
1	-0.033	0.081	0.000
1	-0.034	0.080	0.000
1	-0.035	0.080	0.000
1	-0.035	0.079	0.000
1	-0.036	0.079	0.000
1	-0.036	0.079	0.000
1	-0.037	0.078	0.001
0	-0.035	0.079	0.005
0	-0.032	0.081	0.008
0	-0.028	0.083	0.011
0	-0.023	0.086	0.014
0	-0.017	0.089	0.016
0	-0.010	0.093	0.018
0	-0.003	0.097	0.019
0	0.004	0.101	0.019
0	0.011	0.105	0.018
0	0.018	0.109	0.017
0	0.018	0.109	0.017
0	0.024	0.113	0.015
0	0.030	0.116	0.013
0	0.035	0.118	0.010
0	0.038	0.120	0.007
1	0.040	0.122	0.003
1	0.040	0.121	0.003
1	0.040	0.122	0.000
1	0.040	0.122	0.000
1	0.040	0.122	0.000
1	0.039	0.121	0.000
1	0.038	0.121	0.000
1	0.037	0.120	0.000
1	0.036	0.120	0.000
1	0.035	0.119	0.000
1	0.035	0.119	0.000
1	0.034	0.118	0.000
1	0.033	0.118	0.000
1	0.032	0.117	0.000
1	0.031	0.117	0.000
1	0.031	0.116	0.000
1	0.030	0.116	0.000
1	0.030	0.116	0.000
1	0.029	0.115	0.000
1	0.028	0.115	0.000
1	0.027	0.114	0.000
1	0.026	0.114	0.000
1	0.026	0.114	0.000
1	0.026	0.113	0.000
1	0.025	0.114	0.000
1	0.024	0.113	0.000
1	0.023	0.113	0.000
1	0.022	0.112	0.000
1	0.021	0.112	0.000
1	0.020	0.111	0.000
1	0.020	0.111	0.000
1	0.019	0.111	0.000
1	0.018	0.110	0.000
1	0.017	0.110	0.000
1	0.016	0.109	0.000
1	0.015	0.109	0.000
1	0.014	0.108	0.000
1	0.013	0.108	0.000
1	0.012	0.107	0.000
1	0.011	0.107	0.000
1	0.011	0.106	0.000
1	0.010	0.105	0.000
1	0.010	0.104	0.000
1	0.009	0.104	0.000
1	0.008	0.103	0.000
1	0.007	0.103	0.000
1	0.006	0.102	0.000
1	0.005	0.102	0.000
1	0.004	0.101	0.000
1	0.003	0.101	0.000
1	0.002	0.100	0.000
1	0.001	0.100	0.000
1	0.000	0.099	0.000
1	-0.000	0.099	0.000
1	-0.001	0.099	0.000
1	-0.001	0.098	0.000
1	-0.002	0.098	0.000
1	-0.003	0.097	0.000
1	-0.004	0.097	0.000
1	-0.005	0.096	0.000
1	-0.005	0.096	0.000
1	-0.006	0.096	0.000
1	-0.007	0.095	0.000
1	-0.008	0.095	0.000
1	-0.009	0.095	0.000
1	-0.010	0.094	0.000
1	-0.011	0.093	0.000
1	-0.012	0.093	0.000
1	-0.013	0.092	0.000
1	-0.014	0.092	0.000
1	-0.015	0.091	0.000
1	-0.015	0.091	0.000
1	-0.016	0.091	0.000
1	-0.016	0.090	0.000
1	-0.017	0.090	0.000
1	-0.018	0.089	0.000
1	-0.019	0.089	0.000
1	-0.020	0.088	0.000
1	-0.021	0.087	0.000
1	-0.022	0.087	0.000
1	-0.023	0.086	0.000
1	-0.023	0.086	0.000
1	-0.024	0.086	0.000
1	-0.025	0.085	0.000
1	-0.026	0.085	0.000
1	-0.027	0.084	0.000
1	-0.028	0.084	0.000
1	-0.029	0.083	0.000
1	-0.029	0.083	0.000
1	-0.030	0.083	0.000
1	-0.031	0.082	0.000
1	-0.032	0.081	0.000
1	-0.033	0.081	0.000
1	-0.034	0.080	0.000
1	-0.035	0.080	0.000
1	-0.035	0.080	0.000
1	-0.036	0.079	0.000
1	-0.036	0.079	0.000
1	-0.037	0.078	0.000
1	-0.037	0.078	0.002
0	-0.034	0.078	0.006
0	-0.030	0.079	0.010
0	-0.024	0.080	0.013
0	-0.017	0.081	0.015
0	-0.008	0.082	0.017
0	-0.008	0.082	0.017
0	0.000	0.084	0.018
0	0.010	0.085	0.019
0	0.019	0.086	0.019
0	0.028	0.088	0.018
0	0.037	0.089	0.016
0	0.037	0.089	0.016
0	0.043	0.090	0.013
0	0.050	0.091	0.010
0	0.054	0.092	0.007
1	0.057	0.092	0.003
1	0.058	0.093	0.000
1	0.058	0.093	0.000
1	0.058	0.093	0.000
1	0.057	0.092	0.000
1	0.057	0.092	0.000
1	0.056	0.091	0.000
1	0.055	0.091	0.000
1	0.054	0.090	0.000
1	0.053	0.090	0.000
1	0.052	0.089	0.000
1	0.051	0.089	0.000
1	0.051	0.088	0.000
1	0.050	0.088	0.000
1	0.049	0.087	0.000
1	0.048	0.087	0.000
1	0.047	0.086	0.000
1	0.046	0.086	0.000
1	0.045	0.085	0.000
1	0.044	0.084	0.000
1	0.043	0.084	0.000
1	0.042	0.083	0.000
1	0.041	0.083	0.000
1	0.040	0.082	0.000
1	0.039	0.082	0.000
1	0.038	0.082	0.000
1	0.037	0.081	0.000
1	0.037	0.081	0.000
1	0.036	0.080	0.000
1	0.035	0.080	0.000
1	0.034	0.079	0.000
1	0.033	0.078	0.000
1	0.032	0.078	0.000
1	0.031	0.077	0.000
1	0.030	0.077	0.000
1	0.029	0.076	0.000
1	0.028	0.076	0.000
1	0.027	0.075	0.000
1	0.026	0.074	0.000
1	0.025	0.073	0.000
1	0.024	0.073	0.000
1	0.024	0.073	0.000
1	0.023	0.072	0.000
1	0.022	0.072	0.000
1	0.021	0.071	0.000
1	0.020	0.071	0.000
1	0.019	0.070	0.000
1	0.018	0.070	0.000
1	0.017	0.069	0.000
1	0.017	0.069	0.000
1	0.016	0.069	0.000
1	0.015	0.068	0.000
1	0.014	0.068	0.000
1	0.013	0.067	0.000
1	0.012	0.066	0.000
1	0.012	0.066	0.000
1	0.011	0.065	0.000
1	0.010	0.065	0.000
1	0.009	0.064	0.000
1	0.008	0.064	0.000
1	0.007	0.064	0.000
1	0.006	0.063	0.000
1	0.005	0.062	0.001
1	0.004	0.062	0.001
1	0.003	0.061	0.001
1	0.002	0.061	0.001
1	0.001	0.060	0.001
1	0.000	0.060	0.001
1	-0.001	0.059	0.001
1	-0.001	0.059	0.001
1	-0.002	0.059	0.001
1	-0.002	0.058	0.001
1	-0.003	0.058	0.001
1	-0.005	0.057	0.001
1	-0.006	0.057	0.001
1	-0.007	0.056	0.001
1	-0.007	0.056	0.001
1	-0.008	0.055	0.001
1	-0.009	0.055	0.001
1	-0.010	0.054	0.001
1	-0.011	0.054	0.001
1	-0.012	0.053	0.001
1	-0.013	0.053	0.001
1	-0.014	0.052	0.001
1	-0.015	0.052	0.001
1	-0.016	0.051	0.001
1	-0.017	0.051	0.001
1	-0.018	0.050	0.001
1	-0.019	0.050	0.001
1	-0.020	0.049	0.001
1	-0.021	0.048	0.001
1	-0.020	0.048	0.003
0	-0.018	0.051	0.007
0	-0.014	0.051	0.009
0	-0.009	0.052	0.011
0	-0.004	0.057	0.013
0	0.001	0.068	0.015
0	0.001	0.068	0.016
0	0.006	0.080	0.018
0	0.013	0.088	0.019
0	0.019	0.095	0.018
0	0.025	0.103	0.016
0	0.030	0.109	0.014
0	0.035	0.114	0.011
0	0.035	0.115	0.011
0	0.038	0.118	0.007
1	0.040	0.121	0.003
1	0.040	0.122	0.000
1	0.040	0.123	0.000
1	0.040	0.123	0.000
1	0.040	0.123	0.000
1	0.040	0.122	0.000
1	0.039	0.122	0.000
1	0.038	0.121	0.000
1	0.038	0.121	0.000
1	0.037	0.120	0.000
1	0.036	0.120	0.000
1	0.035	0.119	0.000
1	0.034	0.119	0.000
1	0.033	0.118	0.000
1	0.032	0.117	0.000
1	0.031	0.117	0.000
1	0.030	0.116	0.000
1	0.030	0.116	0.000
1	0.029	0.115	0.000
1	0.029	0.115	0.000
1	0.028	0.115	0.000
1	0.027	0.114	0.000
1	0.026	0.113	0.000
1	0.025	0.113	0.000
1	0.024	0.112	0.000
1	0.023	0.112	0.000
1	0.022	0.112	0.000
1	0.021	0.112	0.000
1	0.020	0.111	0.000
1	0.019	0.111	0.000
1	0.018	0.110	0.000
1	0.017	0.110	0.000
1	0.016	0.109	0.000
1	0.015	0.109	0.000
1	0.014	0.108	0.000
1	0.014	0.108	0.000
1	0.013	0.108	0.000
1	0.013	0.107	0.000
1	0.012	0.107	0.000
1	0.011	0.106	0.000
1	0.009	0.104	0.000
1	0.009	0.104	0.000
1	0.008	0.103	0.000
1	0.007	0.103	0.000
1	0.006	0.102	0.000
1	0.005	0.102	0.000
1	0.004	0.101	0.000
1	0.003	0.101	0.000
1	0.002	0.100	0.000
1	0.001	0.100	0.000
1	0.001	0.100	0.000
1	0.000	0.099	0.000
1	-0.001	0.099	0.000
1	-0.001	0.098	0.000
1	-0.002	0.098	0.000
1	-0.003	0.097	0.000
1	-0.004	0.097	0.000
1	-0.004	0.097	0.000
1	-0.005	0.096	0.000
1	-0.006	0.096	0.000
1	-0.007	0.095	0.000
1	-0.008	0.095	0.000
1	-0.008	0.094	0.000
1	-0.009	0.094	0.000
1	-0.010	0.094	0.000
1	-0.011	0.093	0.000
1	-0.012	0.093	0.000
1	-0.013	0.092	0.000
1	-0.014	0.092	0.000
1	-0.015	0.091	0.000
1	-0.016	0.091	0.000
1	-0.017	0.090	0.000
1	-0.017	0.090	0.000
1	-0.018	0.089	0.000
1	-0.019	0.089	0.000
1	-0.019	0.089	0.000
1	-0.020	0.088	0.000
1	-0.021	0.088	0.000
1	-0.022	0.087	0.000
1	-0.023	0.086	0.000
1	-0.024	0.086	0.000
1	-0.025	0.085	0.000
1	-0.026	0.085	0.000
1	-0.027	0.084	0.000
1	-0.028	0.084	0.000
1	-0.029	0.083	0.000
1	-0.030	0.083	0.000
1	-0.031	0.082	0.000
1	-0.032	0.082	0.000
1	-0.033	0.081	0.000
1	-0.034	0.080	0.000
1	-0.034	0.080	0.000
1	-0.035	0.080	0.000
1	-0.036	0.079	0.000
1	-0.036	0.079	0.000
1	-0.037	0.078	0.000
1	-0.038	0.078	0.000
1	-0.038	0.078	0.003
0	-0.035	0.079	0.007
0	-0.032	0.082	0.010
0	-0.027	0.086	0.013
0	-0.021	0.091	0.016
0	-0.014	0.097	0.018
0	-0.007	0.102	0.019
0	-0.006	0.103	0.019
0	0.000	0.108	0.019
0	0.008	0.114	0.018
0	0.015	0.120	0.016
0	0.021	0.125	0.014
0	0.026	0.129	0.011
0	0.030	0.132	0.007
1	0.033	0.134	0.003
1	0.033	0.135	0.001
1	0.033	0.136	0.001
1	0.033	0.136	0.001
1	0.033	0.136	0.001
1	0.032	0.135	0.001
1	0.032	0.135	0.001
1	0.031	0.134	0.001
1	0.030	0.134	0.001
1	0.029	0.133	0.001
1	0.029	0.133	0.001
1	0.028	0.132	0.001
1	0.027	0.132	0.000
1	0.027	0.131	0.000
1	0.026	0.131	0.000
1	0.025	0.130	0.000
1	0.024	0.130	0.000
1	0.024	0.130	0.000
1	0.023	0.129	0.000
1	0.022	0.129	0.000
1	0.021	0.128	0.000
1	0.020	0.127	0.000
1	0.019	0.127	0.000
1	0.018	0.126	0.000
1	0.018	0.126	0.000
1	0.017	0.126	0.000
1	0.016	0.125	0.000
1	0.015	0.125	0.000
1	0.014	0.125	0.000
1	0.013	0.125	0.000
1	0.012	0.124	0.000
1	0.011	0.124	0.000
1	0.010	0.123	0.000
1	0.009	0.123	0.000
1	0.008	0.122	0.000
1	0.007	0.122	0.000
1	0.006	0.121	0.000
1	0.006	0.121	0.000
1	0.005	0.120	0.000
1	0.004	0.120	0.000
1	0.003	0.119	0.000
1	0.001	0.117	0.000
1	0.001	0.117	0.000
1	0.000	0.116	0.000
1	-0.001	0.116	0.000
1	-0.002	0.115	0.000
1	-0.003	0.115	0.000
1	-0.003	0.114	0.000
1	-0.004	0.114	0.000
1	-0.005	0.113	0.000
1	-0.005	0.113	0.000
1	-0.006	0.112	0.000
1	-0.007	0.112	0.000
1	-0.008	0.111	0.000
1	-0.009	0.111	0.000
1	-0.010	0.110	0.000
1	-0.011	0.110	0.000
1	-0.012	0.109	0.000
1	-0.013	0.109	0.000
1	-0.014	0.108	0.000
1	-0.015	0.108	0.000
1	-0.015	0.108	0.000
1	-0.015	0.108	0.000
1	-0.016	0.107	0.000
1	-0.017	0.107	0.000
1	-0.018	0.106	0.000
1	-0.019	0.106	0.000
1	-0.020	0.105	0.000
1	-0.021	0.105	0.000
1	-0.022	0.104	0.000
1	-0.023	0.104	0.000
1	-0.024	0.103	0.000
1	-0.025	0.103	0.000
1	-0.025	0.102	0.000
1	-0.026	0.102	0.000
1	-0.027	0.102	0.000
1	-0.028	0.101	0.000
1	-0.029	0.100	0.000
1	-0.030	0.099	0.000
1	-0.031	0.099	0.000
1	-0.032	0.098	0.000
1	-0.033	0.098	0.000
1	-0.033	0.097	0.000
1	-0.034	0.097	0.000
1	-0.035	0.096	0.000
1	-0.036	0.096	0.000
1	-0.037	0.095	0.000
1	-0.038	0.095	0.000
1	-0.039	0.094	0.000
1	-0.040	0.094	0.000
1	-0.040	0.093	0.000
1	-0.041	0.093	0.000
1	-0.042	0.093	0.000
1	-0.043	0.092	0.000
1	-0.044	0.091	0.000
1	-0.044	0.091	0.000
1	-0.045	0.091	0.000
1	-0.044	0.091	0.002
0	-0.042	0.091	0.006
0	-0.038	0.093	0.010
0	-0.033	0.095	0.013
0	-0.026	0.097	0.015
0	-0.019	0.100	0.017
0	-0.011	0.103	0.018
0	-0.002	0.106	0.019
0	-0.002	0.106	0.019
0	0.006	0.109	0.018
0	0.014	0.112	0.017
0	0.022	0.115	0.016
0	0.028	0.117	0.013
0	0.034	0.119	0.010
0	0.038	0.121	0.007
1	0.040	0.122	0.003
1	0.040	0.121	0.003
1	0.041	0.123	0.000
1	0.041	0.123	0.000
1	0.041	0.123	0.000
1	0.040	0.122	0.000
1	0.039	0.122	0.000
1	0.039	0.121	0.000
1	0.038	0.121	0.000
1	0.037	0.120	0.000
1	0.036	0.120	0.000
1	0.035	0.119	0.000
1	0.034	0.119	0.000
1	0.033	0.118	0.000
1	0.032	0.118	0.000
1	0.031	0.117	0.000
1	0.031	0.116	0.000
1	0.030	0.116	0.000
1	0.029	0.115	0.000
1	0.028	0.115	0.000
1	0.027	0.114	0.000
1	0.026	0.114	0.000
1	0.025	0.113	0.000
1	0.025	0.113	0.000
1	0.024	0.112	0.000
1	0.023	0.113	0.000
1	0.022	0.112	0.000
1	0.021	0.112	0.000
1	0.020	0.111	0.000
1	0.019	0.111	0.000
1	0.018	0.110	0.000
1	0.017	0.110	0.000
1	0.016	0.109	0.000
1	0.016	0.109	0.000
1	0.015	0.109	0.000
1	0.014	0.108	0.000
1	0.013	0.108	0.000
1	0.012	0.107	0.000
1	0.012	0.107	0.000
1	0.011	0.106	0.000
1	0.010	0.106	0.000
1	0.009	0.104	0.000
1	0.009	0.104	0.000
1	0.008	0.103	0.000
1	0.007	0.103	0.000
1	0.006	0.102	0.000
1	0.005	0.102	0.000
1	0.005	0.102	0.000
1	0.004	0.101	0.000
1	0.003	0.101	0.000
1	0.002	0.100	0.000
1	0.001	0.100	0.000
1	0.001	0.100	0.000
1	0.000	0.099	0.000
1	-0.000	0.099	0.000
1	-0.001	0.098	0.000
1	-0.002	0.098	0.000
1	-0.003	0.097	0.000
1	-0.003	0.097	0.000
1	-0.004	0.097	0.000
1	-0.005	0.096	0.000
1	-0.006	0.096	0.000
1	-0.007	0.095	0.000
1	-0.008	0.095	0.000
1	-0.010	0.094	0.000
1	-0.011	0.093	0.000
1	-0.012	0.093	0.000
1	-0.012	0.093	0.000
1	-0.013	0.092	0.000
1	-0.014	0.092	0.000
1	-0.014	0.091	0.000
1	-0.015	0.091	0.000
1	-0.016	0.090	0.000
1	-0.017	0.090	0.000
1	-0.018	0.089	0.000
1	-0.019	0.089	0.000
1	-0.020	0.088	0.000
1	-0.021	0.088	0.000
1	-0.022	0.087	0.000
1	-0.023	0.086	0.000
1	-0.024	0.086	0.000
1	-0.025	0.085	0.000
1	-0.026	0.085	0.000
1	-0.027	0.084	0.000
1	-0.028	0.084	0.000
1	-0.028	0.083	0.000
1	-0.029	0.083	0.000
1	-0.030	0.083	0.000
1	-0.031	0.082	0.000
1	-0.032	0.082	0.000
1	-0.033	0.081	0.000
1	-0.034	0.080	0.000
1	-0.035	0.080	0.000
1	-0.036	0.079	0.000
1	-0.036	0.079	0.000
1	-0.037	0.078	0.000
1	-0.037	0.078	0.000
1	-0.037	0.078	0.003
0	-0.034	0.079	0.006
0	-0.031	0.081	0.010
0	-0.026	0.084	0.013
0	-0.020	0.087	0.015
0	-0.014	0.091	0.017
0	-0.006	0.095	0.018
0	0.001	0.100	0.019
0	0.009	0.104	0.019
0	0.016	0.108	0.017
0	0.023	0.112	0.016
0	0.029	0.115	0.013
0	0.034	0.118	0.010
0	0.038	0.120	0.007
1	0.040	0.122	0.003
1	0.041	0.122	0.000
1	0.041	0.123	0.000
1	0.040	0.123	0.000
1	0.040	0.122	0.000
1	0.039	0.122	0.000
1	0.039	0.121	0.000
1	0.038	0.121	0.000
1	0.037	0.120	0.000
1	0.036	0.120	0.000
1	0.035	0.119	0.000
1	0.035	0.119	0.000
1	0.034	0.118	0.000
1	0.033	0.118	0.000
1	0.032	0.117	0.000
1	0.031	0.117	0.000
1	0.031	0.116	0.000
1	0.030	0.116	0.000
1	0.029	0.116	0.000
1	0.029	0.115	0.000
1	0.028	0.115	0.000
1	0.027	0.114	0.000
1	0.026	0.113	0.000
1	0.025	0.113	0.000
1	0.024	0.112	0.000
1	0.023	0.112	0.000
1	0.022	0.112	0.000
1	0.021	0.112	0.000
1	0.020	0.111	0.000
1	0.019	0.111	0.000
1	0.018	0.110	0.000
1	0.017	0.110	0.000
1	0.016	0.109	0.000
1	0.015	0.109	0.000
1	0.014	0.108	0.000
1	0.013	0.108	0.000
1	0.012	0.107	0.000
1	0.011	0.107	0.000
1	0.010	0.105	0.000
1	0.010	0.105	0.000
1	0.009	0.104	0.000
1	0.008	0.104	0.000
1	0.007	0.103	0.000
1	0.006	0.102	0.000
1	0.005	0.102	0.000
1	0.004	0.101	0.000
1	0.003	0.101	0.000
1	0.002	0.100	0.000
1	0.001	0.100	0.000
1	0.001	0.100	0.000
1	0.000	0.099	0.000
1	-0.000	0.099	0.000
1	-0.001	0.098	0.000
1	-0.002	0.098	0.000
1	-0.003	0.097	0.000
1	-0.003	0.097	0.000
1	-0.004	0.097	0.000
1	-0.005	0.096	0.000
1	-0.006	0.096	0.000
1	-0.007	0.095	0.000
1	-0.008	0.095	0.000
1	-0.009	0.094	0.000
1	-0.010	0.094	0.000
1	-0.010	0.093	0.000
1	-0.011	0.093	0.000
1	-0.011	0.093	0.000
1	-0.012	0.092	0.000
1	-0.013	0.092	0.000
1	-0.014	0.091	0.000
1	-0.015	0.091	0.000
1	-0.016	0.090	0.000
1	-0.017	0.090	0.000
1	-0.018	0.089	0.000
1	-0.019	0.089	0.000
1	-0.019	0.089	0.000
1	-0.020	0.088	0.000
1	-0.021	0.088	0.000
1	-0.022	0.087	0.000
1	-0.023	0.086	0.000
1	-0.024	0.086	0.000
1	-0.025	0.085	0.000
1	-0.026	0.085	0.000
1	-0.027	0.084	0.000
1	-0.028	0.084	0.000
1	-0.029	0.083	0.000
1	-0.030	0.083	0.000
1	-0.031	0.082	0.000
1	-0.032	0.082	0.000
1	-0.033	0.081	0.000
1	-0.034	0.080	0.000
1	-0.034	0.080	0.000
1	-0.035	0.080	0.000
1	-0.035	0.079	0.000
1	-0.036	0.079	0.000
1	-0.037	0.078	0.000
1	-0.038	0.078	0.000
1	-0.039	0.077	0.000
1	-0.038	0.077	0.003
0	-0.035	0.079	0.007
0	-0.031	0.081	0.011
0	-0.025	0.085	0.014
0	-0.017	0.089	0.017
0	-0.009	0.094	0.018
0	0.000	0.099	0.019
0	0.009	0.104	0.018
0	0.017	0.109	0.017
0	0.025	0.113	0.015
0	0.032	0.117	0.012
0	0.037	0.120	0.008
1	0.040	0.121	0.004
1	0.041	0.123	0.000
1	0.041	0.123	0.000
1	0.041	0.123	0.000
1	0.041	0.123	0.000
1	0.040	0.122	0.000
1	0.039	0.122	0.000
1	0.039	0.121	0.000
1	0.038	0.121	0.000
1	0.037	0.120	0.000
1	0.036	0.120	0.000
1	0.036	0.120	0.000
1	0.035	0.119	0.000
1	0.034	0.119	0.000
1	0.033	0.118	0.000
1	0.032	0.117	0.000
1	0.031	0.117	0.000
1	0.031	0.117	0.000
1	0.030	0.116	0.000
1	0.029	0.116	0.000
1	0.028	0.115	0.000
1	0.027	0.115	0.000
1	0.026	0.114	0.000
1	0.025	0.113	0.000
1	0.024	0.114	0.000
1	0.023	0.113	0.000
1	0.022	0.113	0.000
1	0.022	0.112	0.000
1	0.021	0.112	0.000
1	0.021	0.112	0.000
1	0.020	0.111	0.000
1	0.019	0.111	0.000
1	0.018	0.110	0.000
1	0.017	0.110	0.000
1	0.016	0.109	0.000
1	0.015	0.109	0.000
1	0.014	0.108	0.000
1	0.014	0.108	0.000
1	0.013	0.108	0.000
1	0.013	0.107	0.000
1	0.011	0.105	0.000
1	0.011	0.105	0.000
1	0.010	0.105	0.000
1	0.009	0.104	0.000
1	0.008	0.104	0.000
1	0.007	0.103	0.000
1	0.006	0.102	0.000
1	0.005	0.102	0.000
1	0.004	0.101	0.000
1	0.004	0.101	0.000
1	0.003	0.101	0.000
1	0.002	0.100	0.000
1	0.001	0.100	0.000
1	0.000	0.099	0.000
1	-0.000	0.099	0.000
1	-0.001	0.098	0.000
1	-0.002	0.098	0.000
1	-0.003	0.097	0.000
1	-0.004	0.097	0.000
1	-0.004	0.096	0.000
1	-0.005	0.096	0.000
1	-0.006	0.096	0.000
1	-0.008	0.095	0.000
1	-0.009	0.094	0.000
1	-0.010	0.094	0.000
1	-0.011	0.093	0.000
1	-0.012	0.093	0.000
1	-0.013	0.092	0.000
1	-0.013	0.092	0.000
1	-0.014	0.091	0.000
1	-0.015	0.091	0.000
1	-0.016	0.091	0.000
1	-0.017	0.090	0.000
1	-0.017	0.090	0.000
1	-0.018	0.089	0.000
1	-0.019	0.089	0.000
1	-0.020	0.088	0.000
1	-0.021	0.088	0.000
1	-0.022	0.087	0.000
1	-0.023	0.086	0.000
1	-0.024	0.086	0.000
1	-0.025	0.085	0.000
1	-0.026	0.085	0.000
1	-0.026	0.084	0.000
1	-0.027	0.084	0.000
1	-0.028	0.084	0.000
1	-0.029	0.083	0.000
1	-0.030	0.082	0.000
1	-0.031	0.082	0.000
1	-0.031	0.082	0.000
1	-0.032	0.081	0.000
1	-0.033	0.081	0.000
1	-0.034	0.080	0.000
1	-0.035	0.080	0.000
1	-0.035	0.079	0.000
1	-0.036	0.079	0.000
1	-0.037	0.078	0.000
1	-0.037	0.078	0.002
0	-0.034	0.079	0.006
0	-0.031	0.081	0.010
0	-0.031	0.081	0.010
0	-0.027	0.084	0.013
0	-0.020	0.087	0.015
0	-0.014	0.091	0.017
0	-0.006	0.095	0.018
0	0.001	0.099	0.019
0	0.009	0.104	0.018
0	0.009	0.104	0.018
0	0.016	0.108	0.017
0	0.023	0.112	0.016
0	0.029	0.115	0.013
0	0.034	0.118	0.010
0	0.034	0.118	0.010
0	0.038	0.120	0.007
