-0.003	-0.118	0.155	2.000	0.000	0.118	-0.100
-0.003	-0.123	0.140	2.080	0.000	0.117	-0.100
-0.002	-0.127	0.126	2.160	0.000	0.116	-0.100
-0.002	-0.132	0.111	2.240	0.000	0.115	-0.100
-0.002	-0.136	0.097	2.320	0.000	0.114	-0.100
-0.002	-0.140	0.084	2.400	0.000	0.113	-0.100
-0.002	-0.144	0.070	2.480	0.000	0.112	-0.100
-0.002	-0.148	0.057	2.560	0.000	0.110	-0.100
-0.001	-0.152	0.043	2.640	0.000	0.109	-0.100
-0.001	-0.155	0.030	2.720	0.000	0.108	-0.100
-0.001	-0.158	0.018	2.800	0.000	0.107	-0.100
-0.001	-0.161	0.005	2.880	0.000	0.106	-0.100
-0.001	-0.164	-0.008	2.960	0.000	0.105	-0.100
-0.001	-0.167	-0.020	3.040	0.000	0.104	-0.100
-0.000	-0.170	-0.032	3.120	0.000	0.103	-0.100
-0.000	-0.172	-0.044	3.200	0.000	0.102	-0.100
-0.000	-0.174	-0.056	3.280	0.000	0.101	-0.100
0.000	-0.176	-0.068	3.360	-0.000	0.100	-0.100
0.000	-0.178	-0.079	3.440	-0.000	0.099	-0.100
0.000	-0.180	-0.090	3.520	-0.000	0.097	-0.100
0.001	-0.182	-0.102	3.600	-0.000	0.096	-0.100
0.001	-0.183	-0.113	3.680	-0.000	0.095	-0.100
0.001	-0.184	-0.123	3.760	-0.000	0.094	-0.100
0.001	-0.185	-0.134	3.840	-0.000	0.093	-0.100
0.002	-0.186	-0.145	3.920	-0.000	0.092	-0.100
0.002	-0.187	-0.155	4.000	-0.000	0.091	-0.100
0.002	-0.187	-0.165	4.080	-0.000	0.090	-0.100
0.002	-0.188	-0.175	4.160	-0.000	0.089	-0.100
0.002	-0.188	-0.185	4.240	-0.000	0.088	-0.100
0.003	-0.188	-0.195	4.320	-0.000	0.087	-0.100
0.003	-0.187	-0.204	4.400	-0.000	0.086	-0.100
0.003	-0.187	-0.213	4.480	-0.000	0.085	-0.100
0.003	-0.186	-0.223	4.560	-0.000	0.083	-0.100
