0.442	-0.188	-0.183	0.160	-0.038	0.080	-0.100
0.430	-0.188	-0.182	0.240	-0.037	0.080	-0.100
0.418	-0.188	-0.181	0.320	-0.036	0.081	-0.100
0.405	-0.188	-0.180	0.400	-0.035	0.081	-0.100
0.393	-0.188	-0.179	0.480	-0.034	0.082	-0.100
0.381	-0.188	-0.178	0.560	-0.033	0.082	-0.100
0.369	-0.188	-0.177	0.640	-0.032	0.083	-0.100
0.357	-0.188	-0.176	0.720	-0.031	0.083	-0.100
0.345	-0.187	-0.174	0.800	-0.030	0.084	-0.100
0.333	-0.187	-0.173	0.880	-0.029	0.084	-0.100
0.321	-0.187	-0.171	0.960	-0.028	0.085	-0.100
0.309	-0.187	-0.169	1.040	-0.027	0.085	-0.100
0.297	-0.187	-0.167	1.120	-0.026	0.086	-0.100
0.285	-0.187	-0.165	1.200	-0.025	0.086	-0.100
0.274	-0.187	-0.163	1.280	-0.024	0.087	-0.100
0.262	-0.187	-0.161	1.360	-0.023	0.087	-0.100
0.250	-0.187	-0.158	1.440	-0.022	0.088	-0.100
0.239	-0.187	-0.156	1.520	-0.022	0.088	-0.100
0.227	-0.187	-0.153	1.600	-0.021	0.089	-0.100
0.216	-0.186	-0.150	1.680	-0.020	0.089	-0.100
0.205	-0.186	-0.147	1.760	-0.019	0.090	-0.100
0.194	-0.186	-0.144	1.840	-0.018	0.090	-0.100
0.182	-0.186	-0.141	1.920	-0.017	0.091	-0.100
0.171	-0.185	-0.138	2.000	-0.016	0.091	-0.100
0.160	-0.185	-0.134	2.080	-0.015	0.092	-0.100
0.149	-0.185	-0.131	2.160	-0.014	0.092	-0.100
0.139	-0.185	-0.127	2.240	-0.013	0.093	-0.100
0.128	-0.184	-0.123	2.320	-0.012	0.093	-0.100
0.117	-0.184	-0.119	2.400	-0.011	0.094	-0.100
0.107	-0.183	-0.115	2.480	-0.010	0.095	-0.100
0.096	-0.183	-0.111	2.560	-0.009	0.095	-0.100
0.086	-0.182	-0.107	2.640	-0.008	0.096	-0.100
0.076	-0.182	-0.102	2.720	-0.007	0.096	-0.100
0.065	-0.181	-0.098	2.800	-0.006	0.097	-0.100
0.055	-0.180	-0.093	2.880	-0.005	0.097	-0.100
0.045	-0.180	-0.088	2.960	-0.004	0.098	-0.100
0.035	-0.179	-0.083	3.040	-0.003	0.098	-0.100
0.026	-0.178	-0.078	3.120	-0.003	0.099	-0.100
0.016	-0.177	-0.073	3.200	-0.002	0.099	-0.100
0.006	-0.176	-0.067	3.280	-0.001	0.100	-0.100
-0.003	-0.175	-0.062	3.360	0.000	0.100	-0.100
-0.013	-0.174	-0.056	3.440	0.001	0.101	-0.100
-0.022	-0.173	-0.050	3.520	0.002	0.101	-0.100
-0.031	-0.172	-0.045	3.600	0.003	0.102	-0.100
-0.040	-0.171	-0.038	3.680	0.004	0.102	-0.100
-0.049	-0.170	-0.032	3.760	0.005	0.103	-0.100
-0.058	-0.168	-0.026	3.840	0.006	0.103	-0.100
-0.067	-0.167	-0.019	3.920	0.007	0.104	-0.100
-0.076	-0.166	-0.013	4.000	0.008	0.104	-0.100
-0.084	-0.164	-0.006	4.080	0.009	0.105	-0.100
-0.093	-0.162	0.001	4.160	0.010	0.105	-0.100
-0.101	-0.161	0.008	4.240	0.011	0.106	-0.100
-0.110	-0.159	0.015	4.320	0.012	0.106	-0.100
-0.118	-0.157	0.022	4.400	0.013	0.107	-0.100
-0.126	-0.155	0.030	4.480	0.014	0.107	-0.100
-0.134	-0.153	0.038	4.560	0.015	0.108	-0.100
-0.142	-0.151	0.045	4.640	0.016	0.108	-0.100
-0.150	-0.149	0.053	4.720	0.016	0.109	-0.100
-0.158	-0.147	0.061	4.800	0.017	0.109	-0.100
-0.165	-0.144	0.070	4.880	0.018	0.110	-0.100
-0.173	-0.142	0.078	4.960	0.019	0.110	-0.100
-0.180	-0.139	0.087	5.040	0.020	0.111	-0.100
-0.188	-0.137	0.095	5.120	0.021	0.112	-0.100
-0.195	-0.134	0.104	5.200	0.022	0.112	-0.100
-0.202	-0.131	0.113	5.280	0.023	0.113	-0.100
-0.210	-0.128	0.122	5.360	0.024	0.113	-0.100
-0.217	-0.125	0.132	5.440	0.025	0.114	-0.100
-0.224	-0.122	0.141	5.520	0.026	0.114	-0.100
-0.230	-0.119	0.151	5.600	0.027	0.115	-0.100
-0.237	-0.116	0.161	5.680	0.028	0.115	-0.100
-0.244	-0.112	0.171	5.760	0.029	0.116	-0.100
-0.251	-0.109	0.181	5.840	0.030	0.116	-0.100
-0.257	-0.105	0.191	5.920	0.031	0.117	-0.100
-0.264	-0.102	0.202	6.000	0.032	0.117	-0.100
-0.270	-0.098	0.212	6.080	0.033	0.118	-0.100
-0.276	-0.094	0.223	6.160	0.034	0.118	-0.100
-0.283	-0.090	0.234	6.240	0.034	0.119	-0.100
-0.289	-0.085	0.246	6.320	0.035	0.119	-0.100
-0.295	-0.081	0.257	6.400	0.036	0.120	-0.100
-0.301	-0.076	0.269	6.480	0.037	0.120	-0.100
-0.307	-0.072	0.281	6.560	0.038	0.121	-0.100
-0.313	-0.067	0.293	6.640	0.039	0.121	-0.100
-0.319	-0.062	0.305	6.720	0.040	0.122	-0.100
-0.324	-0.057	0.318	6.800	0.041	0.122	-0.100
-0.317	-0.128	0.245	0.067	0.040	0.122	-0.096
-0.296	-0.201	0.165	0.133	0.037	0.122	-0.092
-0.260	-0.272	0.082	0.200	0.032	0.121	-0.088
-0.210	-0.336	0.002	0.267	0.025	0.119	-0.085
-0.146	-0.391	-0.069	0.333	0.017	0.118	-0.083
-0.072	-0.433	-0.126	0.400	0.008	0.116	-0.081
0.012	-0.457	-0.164	0.467	-0.001	0.114	-0.080
0.100	-0.463	-0.181	0.533	-0.011	0.113	-0.080
0.187	-0.451	-0.175	0.600	-0.021	0.111	-0.081
0.269	-0.421	-0.149	0.667	-0.030	0.109	-0.083
0.340	-0.376	-0.104	0.733	-0.038	0.108	-0.085
0.398	-0.320	-0.047	0.800	-0.045	0.106	-0.088
0.440	-0.256	0.018	0.867	-0.050	0.106	-0.092
0.466	-0.188	0.085	0.933	-0.053	0.105	-0.096
0.474	-0.119	0.151	1.000	-0.054	0.105	-0.100
0.474	-0.119	0.151	1.000	-0.054	0.105	-0.100
0.474	-0.119	0.151	1.000	-0.054	0.105	-0.100
0.465	-0.119	0.152	0.080	-0.053	0.105	-0.100
0.456	-0.119	0.152	0.160	-0.052	0.106	-0.100
0.447	-0.118	0.153	0.240	-0.051	0.106	-0.100
0.438	-0.118	0.154	0.320	-0.050	0.107	-0.100
0.429	-0.118	0.155	0.400	-0.049	0.107	-0.100
0.419	-0.118	0.156	0.480	-0.048	0.108	-0.100
0.410	-0.117	0.157	0.560	-0.047	0.108	-0.100
0.401	-0.117	0.158	0.640	-0.046	0.109	-0.100
0.392	-0.116	0.160	0.720	-0.045	0.109	-0.100
0.383	-0.116	0.161	0.800	-0.044	0.110	-0.100
0.374	-0.115	0.163	0.880	-0.043	0.110	-0.100
0.365	-0.114	0.165	0.960	-0.042	0.111	-0.100
0.356	-0.114	0.167	1.040	-0.041	0.111	-0.100
0.347	-0.113	0.169	1.120	-0.040	0.112	-0.100
0.338	-0.112	0.172	1.200	-0.040	0.112	-0.100
0.329	-0.111	0.174	1.280	-0.039	0.113	-0.100
0.320	-0.110	0.177	1.360	-0.038	0.114	-0.100
0.311	-0.109	0.179	1.440	-0.037	0.114	-0.100
0.303	-0.108	0.182	1.520	-0.036	0.115	-0.100
0.294	-0.107	0.185	1.600	-0.035	0.115	-0.100
0.285	-0.106	0.188	1.680	-0.034	0.116	-0.100
0.276	-0.105	0.192	1.760	-0.033	0.116	-0.100
0.267	-0.104	0.195	1.840	-0.032	0.117	-0.100
0.259	-0.103	0.199	1.920	-0.031	0.117	-0.100
0.250	-0.101	0.202	2.000	-0.030	0.118	-0.100
0.242	-0.100	0.206	2.080	-0.029	0.118	-0.100
0.233	-0.098	0.210	2.160	-0.028	0.119	-0.100
0.224	-0.097	0.214	2.240	-0.027	0.119	-0.100
0.216	-0.095	0.219	2.320	-0.026	0.120	-0.100
0.208	-0.094	0.223	2.400	-0.025	0.120	-0.100
0.199	-0.092	0.228	2.480	-0.024	0.121	-0.100
0.191	-0.090	0.232	2.560	-0.023	0.121	-0.100
0.182	-0.089	0.237	2.640	-0.022	0.122	-0.100
0.174	-0.087	0.242	2.720	-0.022	0.122	-0.100
0.166	-0.085	0.247	2.800	-0.021	0.123	-0.100
0.158	-0.083	0.253	2.880	-0.020	0.123	-0.100
0.150	-0.081	0.258	2.960	-0.019	0.124	-0.100
0.142	-0.078	0.264	3.040	-0.018	0.124	-0.100
0.134	-0.076	0.269	3.120	-0.017	0.125	-0.100
0.126	-0.074	0.275	3.200	-0.016	0.125	-0.100
0.118	-0.072	0.281	3.280	-0.015	0.126	-0.100
0.110	-0.069	0.288	3.360	-0.014	0.126	-0.100
0.102	-0.067	0.294	3.440	-0.013	0.127	-0.100
0.094	-0.064	0.301	3.520	-0.012	0.127	-0.100
0.086	-0.061	0.307	3.600	-0.011	0.128	-0.100
0.079	-0.058	0.314	3.680	-0.010	0.128	-0.100
0.071	-0.056	0.321	3.760	-0.009	0.129	-0.100
0.063	-0.053	0.329	3.840	-0.008	0.129	-0.100
0.056	-0.050	0.336	3.920	-0.007	0.130	-0.100
0.048	-0.046	0.344	4.000	-0.006	0.131	-0.100
0.041	-0.043	0.351	4.080	-0.005	0.131	-0.100
0.034	-0.040	0.359	4.160	-0.004	0.132	-0.100
0.026	-0.036	0.367	4.240	-0.003	0.132	-0.100
0.019	-0.033	0.376	4.320	-0.003	0.133	-0.100
0.012	-0.029	0.384	4.400	-0.002	0.133	-0.100
0.005	-0.026	0.393	4.480	-0.001	0.134	-0.100
-0.002	-0.022	0.402	4.560	0.000	0.134	-0.100
-0.009	-0.018	0.411	4.640	0.001	0.135	-0.100
-0.016	-0.014	0.420	4.720	0.002	0.135	-0.100
-0.023	-0.010	0.429	4.800	0.003	0.136	-0.100
-0.030	-0.005	0.439	4.880	0.004	0.136	-0.100
-0.037	-0.001	0.449	4.960	0.005	0.137	-0.100
-0.044	0.004	0.459	5.040	0.006	0.137	-0.100
-0.050	0.008	0.469	5.120	0.007	0.138	-0.100
-0.057	0.013	0.480	5.200	0.008	0.138	-0.100
-0.064	0.018	0.490	5.280	0.009	0.139	-0.100
-0.070	0.023	0.501	5.360	0.010	0.139	-0.100
-0.077	0.028	0.513	5.440	0.011	0.140	-0.100
-0.083	0.034	0.524	5.520	0.012	0.140	-0.100
-0.090	0.039	0.536	5.600	0.013	0.141	-0.100
-0.096	0.045	0.548	5.680	0.014	0.141	-0.100
-0.102	0.050	0.560	5.760	0.015	0.142	-0.100
-0.108	0.056	0.572	5.840	0.016	0.142	-0.100
-0.115	0.063	0.585	5.920	0.016	0.143	-0.100
-0.121	0.069	0.598	6.000	0.017	0.143	-0.100
-0.127	0.075	0.612	6.080	0.018	0.144	-0.100
-0.133	0.082	0.625	6.160	0.019	0.144	-0.100
-0.139	0.089	0.639	6.240	0.020	0.145	-0.100
-0.145	0.096	0.654	6.320	0.021	0.145	-0.100
-0.151	0.104	0.668	6.400	0.022	0.146	-0.100
-0.156	0.111	0.684	6.480	0.023	0.146	-0.100
-0.162	0.119	0.699	6.560	0.024	0.147	-0.100
-0.168	0.127	0.715	6.640	0.025	0.148	-0.100
-0.173	0.135	0.731	6.720	0.026	0.148	-0.100
-0.170	0.056	0.638	0.062	0.025	0.147	-0.096
-0.160	-0.032	0.526	0.125	0.023	0.145	-0.092
-0.143	-0.123	0.401	0.187	0.020	0.142	-0.089
-0.118	-0.212	0.272	0.250	0.016	0.138	-0.086
-0.086	-0.294	0.144	0.312	0.011	0.133	-0.083
-0.045	-0.366	0.023	0.375	0.006	0.127	-0.082
0.003	-0.423	-0.086	0.437	-0.000	0.120	-0.080
0.060	-0.464	-0.178	0.500	-0.007	0.113	-0.080
0.123	-0.484	-0.251	0.562	-0.013	0.107	-0.080
0.191	-0.485	-0.302	0.625	-0.019	0.100	-0.082
0.260	-0.465	-0.329	0.687	-0.025	0.094	-0.083
0.326	-0.429	-0.334	0.750	-0.030	0.089	-0.086
0.383	-0.379	-0.318	0.812	-0.034	0.084	-0.089
0.428	-0.320	-0.286	0.875	-0.037	0.081	-0.092
0.457	-0.255	-0.240	0.937	-0.039	0.079	-0.096
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.454	-0.188	-0.183	0.080	-0.039	0.079	-0.100
0.442	-0.188	-0.183	0.160	-0.038	0.080	-0.100
0.430	-0.188	-0.182	0.240	-0.037	0.080	-0.100
0.418	-0.188	-0.181	0.320	-0.036	0.081	-0.100
0.405	-0.188	-0.180	0.400	-0.035	0.081	-0.100
0.393	-0.188	-0.179	0.480	-0.034	0.082	-0.100
0.381	-0.188	-0.178	0.560	-0.033	0.082	-0.100
0.369	-0.188	-0.177	0.640	-0.032	0.083	-0.100
0.357	-0.188	-0.176	0.720	-0.031	0.083	-0.100
0.345	-0.187	-0.174	0.800	-0.030	0.084	-0.100
0.333	-0.187	-0.173	0.880	-0.029	0.084	-0.100
0.321	-0.187	-0.171	0.960	-0.028	0.085	-0.100
0.309	-0.187	-0.169	1.040	-0.027	0.085	-0.100
0.297	-0.187	-0.167	1.120	-0.026	0.086	-0.100
0.285	-0.187	-0.165	1.200	-0.025	0.086	-0.100
0.274	-0.187	-0.163	1.280	-0.024	0.087	-0.100
0.262	-0.187	-0.161	1.360	-0.023	0.087	-0.100
0.250	-0.187	-0.158	1.440	-0.022	0.088	-0.100
0.239	-0.187	-0.156	1.520	-0.022	0.088	-0.100
0.227	-0.187	-0.153	1.600	-0.021	0.089	-0.100
0.216	-0.186	-0.150	1.680	-0.020	0.089	-0.100
0.205	-0.186	-0.147	1.760	-0.019	0.090	-0.100
0.194	-0.186	-0.144	1.840	-0.018	0.090	-0.100
0.182	-0.186	-0.141	1.920	-0.017	0.091	-0.100
0.171	-0.185	-0.138	2.000	-0.016	0.091	-0.100
0.160	-0.185	-0.134	2.080	-0.015	0.092	-0.100
0.149	-0.185	-0.131	2.160	-0.014	0.092	-0.100
0.139	-0.185	-0.127	2.240	-0.013	0.093	-0.100
0.128	-0.184	-0.123	2.320	-0.012	0.093	-0.100
0.117	-0.184	-0.119	2.400	-0.011	0.094	-0.100
0.107	-0.183	-0.115	2.480	-0.010	0.095	-0.100
0.096	-0.183	-0.111	2.560	-0.009	0.095	-0.100
0.086	-0.182	-0.107	2.640	-0.008	0.096	-0.100
0.076	-0.182	-0.102	2.720	-0.007	0.096	-0.100
0.065	-0.181	-0.098	2.800	-0.006	0.097	-0.100
0.055	-0.180	-0.093	2.880	-0.005	0.097	-0.100
0.045	-0.180	-0.088	2.960	-0.004	0.098	-0.100
0.035	-0.179	-0.083	3.040	-0.003	0.098	-0.100
0.026	-0.178	-0.078	3.120	-0.003	0.099	-0.100
0.016	-0.177	-0.073	3.200	-0.002	0.099	-0.100
0.006	-0.176	-0.067	3.280	-0.001	0.100	-0.100
-0.003	-0.175	-0.062	3.360	0.000	0.100	-0.100
-0.013	-0.174	-0.056	3.440	0.001	0.101	-0.100
-0.022	-0.173	-0.050	3.520	0.002	0.101	-0.100
-0.031	-0.172	-0.045	3.600	0.003	0.102	-0.100
-0.040	-0.171	-0.038	3.680	0.004	0.102	-0.100
-0.049	-0.170	-0.032	3.760	0.005	0.103	-0.100
-0.058	-0.168	-0.026	3.840	0.006	0.103	-0.100
-0.067	-0.167	-0.019	3.920	0.007	0.104	-0.100
-0.076	-0.166	-0.013	4.000	0.008	0.104	-0.100
-0.084	-0.164	-0.006	4.080	0.009	0.105	-0.100
-0.093	-0.162	0.001	4.160	0.010	0.105	-0.100
-0.101	-0.161	0.008	4.240	0.011	0.106	-0.100
-0.110	-0.159	0.015	4.320	0.012	0.106	-0.100
-0.118	-0.157	0.022	4.400	0.013	0.107	-0.100
-0.126	-0.155	0.030	4.480	0.014	0.107	-0.100
-0.134	-0.153	0.038	4.560	0.015	0.108	-0.100
-0.142	-0.151	0.045	4.640	0.016	0.108	-0.100
-0.150	-0.149	0.053	4.720	0.016	0.109	-0.100
-0.158	-0.147	0.061	4.800	0.017	0.109	-0.100
-0.165	-0.144	0.070	4.880	0.018	0.110	-0.100
-0.173	-0.142	0.078	4.960	0.019	0.110	-0.100
-0.180	-0.139	0.087	5.040	0.020	0.111	-0.100
-0.188	-0.137	0.095	5.120	0.021	0.112	-0.100
-0.195	-0.134	0.104	5.200	0.022	0.112	-0.100
-0.202	-0.131	0.113	5.280	0.023	0.113	-0.100
-0.210	-0.128	0.122	5.360	0.024	0.113	-0.100
-0.217	-0.125	0.132	5.440	0.025	0.114	-0.100
-0.224	-0.122	0.141	5.520	0.026	0.114	-0.100
-0.230	-0.119	0.151	5.600	0.027	0.115	-0.100
-0.237	-0.116	0.161	5.680	0.028	0.115	-0.100
-0.244	-0.112	0.171	5.760	0.029	0.116	-0.100
-0.251	-0.109	0.181	5.840	0.030	0.116	-0.100
-0.257	-0.105	0.191	5.920	0.031	0.117	-0.100
-0.264	-0.102	0.202	6.000	0.032	0.117	-0.100
-0.270	-0.098	0.212	6.080	0.033	0.118	-0.100
-0.276	-0.094	0.223	6.160	0.034	0.118	-0.100
-0.283	-0.090	0.234	6.240	0.034	0.119	-0.100
-0.289	-0.085	0.246	6.320	0.035	0.119	-0.100
-0.295	-0.081	0.257	6.400	0.036	0.120	-0.100
-0.301	-0.076	0.269	6.480	0.037	0.120	-0.100
-0.307	-0.072	0.281	6.560	0.038	0.121	-0.100
-0.313	-0.067	0.293	6.640	0.039	0.121	-0.100
-0.319	-0.062	0.305	6.720	0.040	0.122	-0.100
-0.324	-0.057	0.318	6.800	0.041	0.122	-0.100
-0.319	-0.129	0.242	0.067	0.040	0.122	-0.096
-0.303	-0.206	0.152	0.133	0.038	0.120	-0.092
-0.276	-0.283	0.053	0.200	0.033	0.118	-0.088
-0.237	-0.356	-0.049	0.267	0.028	0.115	-0.085
-0.186	-0.420	-0.147	0.333	0.021	0.111	-0.083
-0.123	-0.472	-0.235	0.400	0.013	0.107	-0.081
-0.049	-0.506	-0.308	0.467	0.005	0.103	-0.080
0.035	-0.521	-0.362	0.533	-0.003	0.098	-0.080
0.124	-0.515	-0.392	0.600	-0.012	0.094	-0.081
0.213	-0.489	-0.399	0.667	-0.019	0.089	-0.083
0.296	-0.447	-0.384	0.733	-0.026	0.086	-0.085
0.367	-0.392	-0.351	0.800	-0.032	0.083	-0.088
0.422	-0.329	-0.303	0.867	-0.036	0.080	-0.092
0.455	-0.259	-0.246	0.933	-0.039	0.079	-0.096
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.454	-0.188	-0.183	0.080	-0.039	0.079	-0.100
0.442	-0.188	-0.183	0.160	-0.038	0.080	-0.100
0.430	-0.188	-0.182	0.240	-0.037	0.080	-0.100
0.418	-0.188	-0.181	0.320	-0.036	0.081	-0.100
0.405	-0.188	-0.180	0.400	-0.035	0.081	-0.100
0.393	-0.188	-0.179	0.480	-0.034	0.082	-0.100
0.381	-0.188	-0.178	0.560	-0.033	0.082	-0.100
0.369	-0.188	-0.177	0.640	-0.032	0.083	-0.100
0.357	-0.188	-0.176	0.720	-0.031	0.083	-0.100
0.345	-0.187	-0.174	0.800	-0.030	0.084	-0.100
0.333	-0.187	-0.173	0.880	-0.029	0.084	-0.100
0.321	-0.187	-0.171	0.960	-0.028	0.085	-0.100
0.309	-0.187	-0.169	1.040	-0.027	0.085	-0.100
0.297	-0.187	-0.167	1.120	-0.026	0.086	-0.100
0.285	-0.187	-0.165	1.200	-0.025	0.086	-0.100
0.274	-0.187	-0.163	1.280	-0.024	0.087	-0.100
0.262	-0.187	-0.161	1.360	-0.023	0.087	-0.100
0.250	-0.187	-0.158	1.440	-0.022	0.088	-0.100
0.239	-0.187	-0.156	1.520	-0.022	0.088	-0.100
0.227	-0.187	-0.153	1.600	-0.021	0.089	-0.100
0.216	-0.186	-0.150	1.680	-0.020	0.089	-0.100
0.205	-0.186	-0.147	1.760	-0.019	0.090	-0.100
0.194	-0.186	-0.144	1.840	-0.018	0.090	-0.100
0.182	-0.186	-0.141	1.920	-0.017	0.091	-0.100
0.171	-0.185	-0.138	2.000	-0.016	0.091	-0.100
0.160	-0.185	-0.134	2.080	-0.015	0.092	-0.100
0.149	-0.185	-0.131	2.160	-0.014	0.092	-0.100
0.139	-0.185	-0.127	2.240	-0.013	0.093	-0.100
0.128	-0.184	-0.123	2.320	-0.012	0.093	-0.100
0.117	-0.184	-0.119	2.400	-0.011	0.094	-0.100
0.107	-0.183	-0.115	2.480	-0.010	0.095	-0.100
0.096	-0.183	-0.111	2.560	-0.009	0.095	-0.100
0.086	-0.182	-0.107	2.640	-0.008	0.096	-0.100
0.076	-0.182	-0.102	2.720	-0.007	0.096	-0.100
0.065	-0.181	-0.098	2.800	-0.006	0.097	-0.100
0.055	-0.180	-0.093	2.880	-0.005	0.097	-0.100
0.045	-0.180	-0.088	2.960	-0.004	0.098	-0.100
0.035	-0.179	-0.083	3.040	-0.003	0.098	-0.100
0.026	-0.178	-0.078	3.120	-0.003	0.099	-0.100
0.016	-0.177	-0.073	3.200	-0.002	0.099	-0.100
0.006	-0.176	-0.067	3.280	-0.001	0.100	-0.100
-0.003	-0.175	-0.062	3.360	0.000	0.100	-0.100
-0.013	-0.174	-0.056	3.440	0.001	0.101	-0.100
-0.022	-0.173	-0.050	3.520	0.002	0.101	-0.100
-0.031	-0.172	-0.045	3.600	0.003	0.102	-0.100
-0.040	-0.171	-0.038	3.680	0.004	0.102	-0.100
-0.049	-0.170	-0.032	3.760	0.005	0.103	-0.100
-0.058	-0.168	-0.026	3.840	0.006	0.103	-0.100
-0.067	-0.167	-0.019	3.920	0.007	0.104	-0.100
-0.076	-0.166	-0.013	4.000	0.008	0.104	-0.100
-0.084	-0.164	-0.006	4.080	0.009	0.105	-0.100
-0.093	-0.162	0.001	4.160	0.010	0.105	-0.100
-0.101	-0.161	0.008	4.240	0.011	0.106	-0.100
-0.110	-0.159	0.015	4.320	0.012	0.106	-0.100
-0.118	-0.157	0.022	4.400	0.013	0.107	-0.100
-0.126	-0.155	0.030	4.480	0.014	0.107	-0.100
-0.134	-0.153	0.038	4.560	0.015	0.108	-0.100
-0.142	-0.151	0.045	4.640	0.016	0.108	-0.100
-0.150	-0.149	0.053	4.720	0.016	0.109	-0.100
-0.158	-0.147	0.061	4.800	0.017	0.109	-0.100
-0.165	-0.144	0.070	4.880	0.018	0.110	-0.100
-0.173	-0.142	0.078	4.960	0.019	0.110	-0.100
-0.180	-0.139	0.087	5.040	0.020	0.111	-0.100
-0.188	-0.137	0.095	5.120	0.021	0.112	-0.100
-0.195	-0.134	0.104	5.200	0.022	0.112	-0.100
-0.202	-0.131	0.113	5.280	0.023	0.113	-0.100
-0.210	-0.128	0.122	5.360	0.024	0.113	-0.100
-0.217	-0.125	0.132	5.440	0.025	0.114	-0.100
-0.224	-0.122	0.141	5.520	0.026	0.114	-0.100
-0.230	-0.119	0.151	5.600	0.027	0.115	-0.100
-0.237	-0.116	0.161	5.680	0.028	0.115	-0.100
-0.244	-0.112	0.171	5.760	0.029	0.116	-0.100
-0.251	-0.109	0.181	5.840	0.030	0.116	-0.100
-0.257	-0.105	0.191	5.920	0.031	0.117	-0.100
-0.264	-0.102	0.202	6.000	0.032	0.117	-0.100
-0.270	-0.098	0.212	6.080	0.033	0.118	-0.100
-0.276	-0.094	0.223	6.160	0.034	0.118	-0.100
-0.283	-0.090	0.234	6.240	0.034	0.119	-0.100
-0.289	-0.085	0.246	6.320	0.035	0.119	-0.100
-0.295	-0.081	0.257	6.400	0.036	0.120	-0.100
-0.301	-0.076	0.269	6.480	0.037	0.120	-0.100
-0.307	-0.072	0.281	6.560	0.038	0.121	-0.100
-0.313	-0.067	0.293	6.640	0.039	0.121	-0.100
-0.319	-0.062	0.305	6.720	0.040	0.122	-0.100
-0.314	-0.130	0.235	0.062	0.039	0.121	-0.096
-0.300	-0.201	0.153	0.125	0.037	0.120	-0.092
-0.276	-0.273	0.062	0.187	0.033	0.118	-0.089
-0.242	-0.342	-0.032	0.250	0.029	0.115	-0.086
-0.198	-0.404	-0.124	0.312	0.022	0.112	-0.083
-0.143	-0.456	-0.209	0.375	0.016	0.108	-0.082
-0.077	-0.494	-0.283	0.437	0.008	0.104	-0.080
-0.003	-0.517	-0.341	0.500	0.000	0.100	-0.080
0.078	-0.521	-0.380	0.562	-0.007	0.096	-0.080
0.161	-0.508	-0.398	0.625	-0.015	0.092	-0.082
0.243	-0.478	-0.397	0.687	-0.022	0.088	-0.083
0.317	-0.435	-0.377	0.750	-0.028	0.085	-0.086
0.380	-0.381	-0.343	0.812	-0.033	0.082	-0.089
0.427	-0.320	-0.297	0.875	-0.037	0.080	-0.092
0.457	-0.255	-0.242	0.937	-0.039	0.079	-0.096
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.467	-0.188	-0.183	1.000	-0.040	0.079	-0.100
0.454	-0.188	-0.183	0.080	-0.039	0.079	-0.100
0.442	-0.188	-0.183	0.160	-0.038	0.080	-0.100
0.430	-0.188	-0.182	0.240	-0.037	0.080	-0.100
0.418	-0.188	-0.181	0.320	-0.036	0.081	-0.100
0.405	-0.188	-0.180	0.400	-0.035	0.081	-0.100
0.393	-0.188	-0.179	0.480	-0.034	0.082	-0.100
0.381	-0.188	-0.178	0.560	-0.033	0.082	-0.100
0.369	-0.188	-0.177	0.640	-0.032	0.083	-0.100
0.357	-0.188	-0.176	0.720	-0.031	0.083	-0.100
0.345	-0.187	-0.174	0.800	-0.030	0.084	-0.100
0.333	-0.187	-0.173	0.880	-0.029	0.084	-0.100
0.321	-0.187	-0.171	0.960	-0.028	0.085	-0.100
0.309	-0.187	-0.169	1.040	-0.027	0.085	-0.100
0.297	-0.187	-0.167	1.120	-0.026	0.086	-0.100
0.285	-0.187	-0.165	1.200	-0.025	0.086	-0.100
0.274	-0.187	-0.163	1.280	-0.024	0.087	-0.100
0.262	-0.187	-0.161	1.360	-0.023	0.087	-0.100
0.250	-0.187	-0.158	1.440	-0.022	0.088	-0.100
0.239	-0.187	-0.156	1.520	-0.022	0.088	-0.100
0.227	-0.187	-0.153	1.600	-0.021	0.089	-0.100
0.216	-0.186	-0.150	1.680	-0.020	0.089	-0.100
0.205	-0.186	-0.147	1.760	-0.019	0.090	-0.100
0.194	-0.186	-0.144	1.840	-0.018	0.090	-0.100
0.182	-0.186	-0.141	1.920	-0.017	0.091	-0.100
0.171	-0.185	-0.138	2.000	-0.016	0.091	-0.100
0.160	-0.185	-0.134	2.080	-0.015	0.092	-0.100
0.149	-0.185	-0.131	2.160	-0.014	0.092	-0.100
0.139	-0.185	-0.127	2.240	-0.013	0.093	-0.100
0.128	-0.184	-0.123	2.320	-0.012	0.093	-0.100
0.117	-0.184	-0.119	2.400	-0.011	0.094	-0.100
0.107	-0.183	-0.115	2.480	-0.010	0.095	-0.100
0.096	-0.183	-0.111	2.560	-0.009	0.095	-0.100
0.086	-0.182	-0.107	2.640	-0.008	0.096	-0.100
0.076	-0.182	-0.102	2.720	-0.007	0.096	-0.100
