5,7.600,0.116,0.053,-0.094
5,7.700,0.117,0.053,-0.095
5,7.800,0.117,0.053,-0.097
5,7.900,0.118,0.053,-0.098
5,0.000,0.118,0.052,-0.100
5,0.100,0.116,0.053,-0.100
5,0.200,0.114,0.054,-0.100
5,0.300,0.112,0.055,-0.100
5,0.400,0.110,0.056,-0.100
5,0.500,0.108,0.057,-0.100
5,0.600,0.106,0.058,-0.100
5,0.700,0.104,0.059,-0.100
5,0.800,0.102,0.060,-0.100
5,0.900,0.100,0.061,-0.100
5,1.000,0.098,0.062,-0.100
5,1.100,0.096,0.063,-0.100
5,1.200,0.094,0.064,-0.100
5,1.300,0.092,0.065,-0.100
5,1.400,0.090,0.066,-0.100
5,1.500,0.088,0.067,-0.100
5,1.600,0.086,0.068,-0.100
5,1.700,0.084,0.069,-0.100
5,1.800,0.082,0.070,-0.100
5,1.900,0.080,0.071,-0.100
5,2.000,0.078,0.072,-0.100
5,2.100,0.075,0.073,-0.100
5,2.200,0.073,0.074,-0.100
5,2.300,0.071,0.075,-0.100
5,2.400,0.069,0.076,-0.100
5,2.500,0.067,0.077,-0.100
5,2.600,0.065,0.078,-0.100
5,2.700,0.063,0.079,-0.100
