0.003,-0.477,-0.458,2.200,-0.000,0.083,-0.080
0.003,-0.472,-0.486,2.300,-0.000,0.079,-0.081
0.004,-0.462,-0.510,2.400,-0.000,0.076,-0.081
0.005,-0.447,-0.529,2.500,-0.000,0.073,-0.082
0.006,-0.428,-0.545,2.600,-0.000,0.070,-0.082
0.007,-0.405,-0.556,2.700,-0.000,0.066,-0.083
0.009,-0.378,-0.562,2.800,-0.001,0.064,-0.084
0.010,-0.348,-0.565,2.900,-0.001,0.061,-0.085
0.011,-0.315,-0.563,3.000,-0.001,0.058,-0.086
0.012,-0.281,-0.558,3.100,-0.001,0.056,-0.087
0.013,-0.245,-0.548,3.200,-0.001,0.054,-0.088
0.015,-0.209,-0.536,3.300,-0.001,0.052,-0.090
0.016,-0.173,-0.521,3.400,-0.001,0.050,-0.091
0.017,-0.137,-0.503,3.500,-0.001,0.048,-0.092
0.018,-0.102,-0.483,3.600,-0.001,0.047,-0.094
0.018,-0.069,-0.461,3.700,-0.001,0.046,-0.095
0.019,-0.038,-0.438,3.800,-0.001,0.046,-0.097
0.019,-0.008,-0.413,3.900,-0.001,0.045,-0.098
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,4.000,-0.001,0.045,-0.100
0.019,0.019,-0.387,0.000,-0.001,0.045,-0.100
0.018,0.003,-0.380,0.100,-0.001,0.047,-0.100
0.016,-0.011,-0.372,0.200,-0.001,0.050,-0.100
0.015,-0.025,-0.364,0.300,-0.001,0.052,-0.100
0.013,-0.038,-0.354,0.400,-0.001,0.054,-0.100
0.012,-0.050,-0.344,0.500,-0.001,0.056,-0.100
0.011,-0.061,-0.333,0.600,-0.001,0.059,-0.100
0.010,-0.072,-0.321,0.700,-0.001,0.061,-0.100
0.009,-0.081,-0.309,0.800,-0.001,0.063,-0.100
0.008,-0.090,-0.296,0.900,-0.001,0.065,-0.100
0.007,-0.097,-0.282,1.000,-0.000,0.068,-0.100
0.006,-0.104,-0.267,1.100,-0.000,0.070,-0.100
0.006,-0.110,-0.251,1.200,-0.000,0.072,-0.100
0.005,-0.115,-0.235,1.300,-0.000,0.074,-0.100
0.004,-0.119,-0.218,1.400,-0.000,0.077,-0.100
0.004,-0.123,-0.200,1.500,-0.000,0.079,-0.100
0.003,-0.125,-0.181,1.600,-0.000,0.081,-0.100
0.002,-0.127,-0.162,1.700,-0.000,0.083,-0.100
0.002,-0.128,-0.142,1.800,-0.000,0.086,-0.100
0.001,-0.128,-0.121,1.900,-0.000,0.088,-0.100
0.001,-0.127,-0.100,2.000,-0.000,0.090,-0.100
0.001,-0.126,-0.077,2.100,-0.000,0.092,-0.100
0.000,-0.124,-0.054,2.200,-0.000,0.095,-0.100
-0.000,-0.121,-0.031,2.300,0.000,0.097,-0.100
-0.001,-0.117,-0.006,2.400,0.000,0.099,-0.100
-0.001,-0.112,0.019,2.500,0.000,0.101,-0.100
-0.001,-0.107,0.045,2.600,0.000,0.103,-0.100
-0.002,-0.101,0.072,2.700,0.000,0.106,-0.100
-0.002,-0.094,0.100,2.800,0.000,0.108,-0.100
-0.002,-0.086,0.129,2.900,0.000,0.110,-0.100
-0.003,-0.078,0.159,3.000,0.000,0.112,-0.100
-0.003,-0.068,0.189,3.100,0.000,0.115,-0.100
-0.003,-0.058,0.221,3.200,0.000,0.117,-0.100
-0.004,-0.047,0.253,3.300,0.000,0.119,-0.100
-0.004,-0.035,0.287,3.400,0.000,0.121,-0.100
-0.004,-0.022,0.322,3.500,0.001,0.124,-0.100
-0.004,-0.008,0.358,3.600,0.001,0.126,-0.100
-0.005,0.007,0.395,3.700,0.001,0.128,-0.100
-0.005,0.023,0.434,3.800,0.001,0.130,-0.100
-0.005,0.040,0.475,3.900,0.001,0.133,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,4.000,0.001,0.135,-0.100
-0.005,0.059,0.517,0.000,0.001,0.135,-0.100
-0.005,0.031,0.487,0.100,0.001,0.135,-0.098
-0.005,0.001,0.453,0.200,0.001,0.134,-0.097
-0.005,-0.029,0.416,0.300,0.001,0.134,-0.095
-0.005,-0.061,0.377,0.400,0.001,0.133,-0.094
-0.005,-0.093,0.334,0.500,0.001,0.132,-0.092
-0.005,-0.126,0.290,0.600,0.001,0.131,-0.091
-0.005,-0.159,0.244,0.700,0.001,0.129,-0.090
-0.004,-0.191,0.197,0.800,0.001,0.127,-0.088
-0.004,-0.224,0.149,0.900,0.001,0.125,-0.087
-0.004,-0.255,0.101,1.000,0.000,0.123,-0.086
-0.004,-0.285,0.052,1.100,0.000,0.121,-0.085
-0.003,-0.314,0.003,1.200,0.000,0.118,-0.084
-0.003,-0.342,-0.045,1.300,0.000,0.116,-0.083
-0.003,-0.368,-0.093,1.400,0.000,0.113,-0.082
-0.002,-0.391,-0.139,1.500,0.000,0.110,-0.082
-0.002,-0.412,-0.185,1.600,0.000,0.107,-0.081
-0.001,-0.431,-0.228,1.700,0.000,0.104,-0.081
-0.001,-0.446,-0.270,1.800,0.000,0.101,-0.080
-0.000,-0.459,-0.309,1.900,0.000,0.097,-0.080
0.000,-0.467,-0.346,2.000,-0.000,0.094,-0.080
0.001,-0.472,-0.379,2.100,-0.000,0.091,-0.080
0.001,-0.474,-0.410,2.200,-0.000,0.088,-0.080
0.002,-0.471,-0.437,2.300,-0.000,0.085,-0.081
0.003,-0.464,-0.460,2.400,-0.000,0.082,-0.081
0.004,-0.453,-0.480,2.500,-0.000,0.079,-0.082
0.004,-0.438,-0.496,2.600,-0.000,0.076,-0.082
0.005,-0.420,-0.508,2.700,-0.000,0.073,-0.083
0.006,-0.397,-0.515,2.800,-0.000,0.070,-0.084
0.007,-0.372,-0.519,2.900,-0.000,0.068,-0.085
0.008,-0.345,-0.519,3.000,-0.001,0.065,-0.086
0.009,-0.315,-0.515,3.100,-0.001,0.063,-0.087
0.010,-0.284,-0.508,3.200,-0.001,0.061,-0.088
0.010,-0.251,-0.498,3.300,-0.001,0.059,-0.090
0.011,-0.219,-0.484,3.400,-0.001,0.058,-0.091
0.012,-0.186,-0.468,3.500,-0.001,0.056,-0.092
0.012,-0.153,-0.450,3.600,-0.001,0.055,-0.094
0.013,-0.122,-0.429,3.700,-0.001,0.055,-0.095
0.013,-0.091,-0.407,3.800,-0.001,0.054,-0.097
0.014,-0.062,-0.382,3.900,-0.001,0.054,-0.098
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,4.000,-0.001,0.053,-0.100
0.014,-0.035,-0.357,0.000,-0.001,0.053,-0.100
0.012,-0.047,-0.347,0.100,-0.001,0.056,-0.100
0.011,-0.058,-0.336,0.200,-0.001,0.058,-0.100
0.010,-0.069,-0.325,0.300,-0.001,0.060,-0.100
0.009,-0.079,-0.312,0.400,-0.001,0.062,-0.100
0.008,-0.087,-0.299,0.500,-0.001,0.065,-0.100
0.007,-0.095,-0.286,0.600,-0.000,0.067,-0.100
0.007,-0.102,-0.271,0.700,-0.000,0.069,-0.100
0.006,-0.108,-0.256,0.800,-0.000,0.071,-0.100
0.005,-0.114,-0.239,0.900,-0.000,0.074,-0.100
0.004,-0.118,-0.223,1.000,-0.000,0.076,-0.100
0.004,-0.122,-0.205,1.100,-0.000,0.078,-0.100
0.003,-0.125,-0.187,1.200,-0.000,0.080,-0.100
0.003,-0.127,-0.167,1.300,-0.000,0.083,-0.100
0.002,-0.128,-0.148,1.400,-0.000,0.085,-0.100
0.002,-0.128,-0.127,1.500,-0.000,0.087,-0.100
0.001,-0.128,-0.106,1.600,-0.000,0.089,-0.100
0.001,-0.126,-0.084,1.700,-0.000,0.092,-0.100
0.000,-0.124,-0.061,1.800,-0.000,0.094,-0.100
-0.000,-0.122,-0.037,1.900,0.000,0.096,-0.100
-0.001,-0.118,-0.013,2.000,0.000,0.098,-0.100
-0.001,-0.114,0.012,2.100,0.000,0.101,-0.100
-0.001,-0.109,0.038,2.200,0.000,0.103,-0.100
-0.002,-0.103,0.065,2.300,0.000,0.105,-0.100
-0.002,-0.096,0.092,2.400,0.000,0.107,-0.100
-0.002,-0.088,0.121,2.500,0.000,0.110,-0.100
-0.003,-0.080,0.150,2.600,0.000,0.112,-0.100
-0.003,-0.071,0.181,2.700,0.000,0.114,-0.100
-0.003,-0.061,0.212,2.800,0.000,0.116,-0.100
-0.003,-0.050,0.244,2.900,0.000,0.119,-0.100
-0.004,-0.038,0.277,3.000,0.000,0.121,-0.100
-0.004,-0.026,0.312,3.100,0.000,0.123,-0.100
-0.004,-0.012,0.348,3.200,0.001,0.125,-0.100
-0.004,0.003,0.385,3.300,0.001,0.128,-0.100
-0.005,0.018,0.423,3.400,0.001,0.130,-0.100
-0.005,0.035,0.463,3.500,0.001,0.132,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.054,0.505,3.600,0.001,0.134,-0.100
-0.005,0.059,0.517,0.000,0.001,0.135,-0.100
-0.005,0.031,0.487,0.100,0.001,0.135,-0.098
-0.005,0.002,0.454,0.200,0.001,0.135,-0.097
-0.005,-0.029,0.418,0.300,0.001,0.134,-0.095
-0.005,-0.060,0.380,0.400,0.001,0.133,-0.094
-0.005,-0.091,0.339,0.500,0.001,0.132,-0.092
-0.005,-0.123,0.297,0.600,0.001,0.131,-0.091
-0.005,-0.155,0.253,0.700,0.001,0.130,-0.090
-0.004,-0.187,0.209,0.800,0.001,0.128,-0.088
-0.004,-0.218,0.163,0.900,0.001,0.126,-0.087
-0.004,-0.248,0.117,1.000,0.001,0.124,-0.086
-0.004,-0.278,0.071,1.100,0.000,0.122,-0.085
-0.004,-0.306,0.025,1.200,0.000,0.120,-0.084
-0.003,-0.333,-0.020,1.300,0.000,0.117,-0.083
-0.003,-0.358,-0.065,1.400,0.000,0.115,-0.082
-0.003,-0.381,-0.109,1.500,0.000,0.112,-0.082
-0.002,-0.402,-0.152,1.600,0.000,0.109,-0.081
-0.002,-0.420,-0.193,1.700,0.000,0.107,-0.081
-0.001,-0.436,-0.232,1.800,0.000,0.104,-0.080
-0.001,-0.449,-0.269,1.900,0.000,0.101,-0.080
-0.001,-0.458,-0.303,2.000,0.000,0.098,-0.080
-0.000,-0.464,-0.335,2.100,0.000,0.095,-0.080
0.001,-0.467,-0.364,2.200,-0.000,0.092,-0.080
0.001,-0.466,-0.390,2.300,-0.000,0.089,-0.081
0.002,-0.461,-0.413,2.400,-0.000,0.087,-0.081
0.002,-0.453,-0.432,2.500,-0.000,0.084,-0.082
0.003,-0.441,-0.447,2.600,-0.000,0.081,-0.082
0.004,-0.426,-0.459,2.700,-0.000,0.079,-0.083
0.004,-0.408,-0.467,2.800,-0.000,0.076,-0.084
0.005,-0.386,-0.472,2.900,-0.000,0.074,-0.085
0.006,-0.362,-0.473,3.000,-0.000,0.072,-0.086
0.006,-0.336,-0.470,3.100,-0.000,0.070,-0.087
0.007,-0.308,-0.464,3.200,-0.000,0.068,-0.088
0.008,-0.279,-0.455,3.300,-0.000,0.066,-0.090
0.008,-0.249,-0.443,3.400,-0.001,0.065,-0.091
0.009,-0.219,-0.428,3.500,-0.001,0.064,-0.092
0.009,-0.188,-0.410,3.600,-0.001,0.063,-0.094
0.009,-0.158,-0.391,3.700,-0.001,0.062,-0.095
0.010,-0.129,-0.369,3.800,-0.001,0.061,-0.097
0.010,-0.100,-0.346,3.900,-0.001,0.061,-0.098
0.010,-0.072,-0.320,4.000,-0.001,0.061,-0.100
0.010,-0.072,-0.320,4.000,-0.001,0.061,-0.100
0.010,-0.072,-0.320,4.000,-0.001,0.061,-0.100
0.010,-0.072,-0.320,4.000,-0.001,0.061,-0.100
0.010,-0.072,-0.320,4.000,-0.001,0.061,-0.100
0.010,-0.072,-0.320,4.000,-0.001,0.061,-0.100
0.010,-0.072,-0.320,4.000,-0.001,0.061,-0.100
0.010,-0.072,-0.320,4.000,-0.001,0.061,-0.100
0.010,-0.072,-0.320,4.000,-0.001,0.061,-0.100
0.010,-0.072,-0.320,4.000,-0.001,0.061,-0.100
