3,6.300,-0.045,-0.417,-0.366
3,6.400,-0.072,-0.408,-0.344
3,6.500,-0.098,-0.397,-0.320
3,6.600,-0.122,-0.383,-0.295
3,6.700,-0.144,-0.367,-0.267
3,6.800,-0.165,-0.349,-0.238
3,6.900,-0.185,-0.330,-0.208
3,7.000,-0.202,-0.309,-0.177
3,7.100,-0.218,-0.286,-0.145
3,7.200,-0.232,-0.263,-0.113
3,7.300,-0.245,-0.238,-0.080
3,7.400,-0.255,-0.213,-0.048
3,7.500,-0.265,-0.187,-0.016
3,7.600,-0.272,-0.160,0.015
3,7.700,-0.278,-0.134,0.045
3,7.800,-0.282,-0.107,0.074
3,7.900,-0.284,-0.081,0.102
3,8.000,-0.285,-0.054,0.128
3,0.100,-0.272,-0.059,0.110
3,0.200,-0.258,-0.062,0.093
3,0.300,-0.244,-0.066,0.076
3,0.400,-0.230,-0.069,0.061
3,0.500,-0.215,-0.071,0.045
3,0.600,-0.200,-0.074,0.031
3,0.700,-0.185,-0.076,0.017
3,0.800,-0.169,-0.078,0.003
3,0.900,-0.153,-0.079,-0.010
3,1.000,-0.137,-0.080,-0.022
3,1.100,-0.120,-0.081,-0.034
3,1.200,-0.104,-0.082,-0.045
3,1.300,-0.086,-0.083,-0.056
3,1.400,-0.069,-0.083,-0.066
3,1.500,-0.051,-0.083,-0.076
3,1.600,-0.033,-0.083,-0.085
3,1.700,-0.015,-0.083,-0.094
3,1.800,0.004,-0.083,-0.102
3,1.900,0.023,-0.083,-0.110
3,2.000,0.043,-0.082,-0.117
3,2.100,0.062,-0.082,-0.124
3,2.200,0.082,-0.081,-0.130
3,2.300,0.102,-0.081,-0.136
3,2.400,0.123,-0.080,-0.142
3,2.500,0.143,-0.079,-0.147
3,2.600,0.164,-0.079,-0.152
3,2.700,0.185,-0.078,-0.156
3,2.800,0.207,-0.078,-0.160
3,2.900,0.228,-0.077,-0.163
3,3.000,0.250,-0.076,-0.166
3,3.100,0.271,-0.076,-0.169
3,3.200,0.293,-0.075,-0.171
3,3.300,0.315,-0.075,-0.172
3,3.400,0.338,-0.075,-0.174
3,3.500,0.360,-0.075,-0.175
3,3.600,0.382,-0.075,-0.175
3,3.700,0.404,-0.074,-0.175
3,3.800,0.426,-0.075,-0.175
3,3.900,0.448,-0.075,-0.175
3,4.000,0.471,-0.075,-0.173
3,4.100,0.469,-0.101,-0.199
3,4.200,0.465,-0.128,-0.224
3,4.300,0.458,-0.154,-0.248
3,4.400,0.449,-0.180,-0.272
3,4.500,0.437,-0.205,-0.295
3,4.600,0.422,-0.230,-0.317
3,4.700,0.405,-0.254,-0.338
3,4.800,0.386,-0.277,-0.358
3,4.900,0.364,-0.299,-0.376
3,5.000,0.341,-0.320,-0.392
3,5.100,0.315,-0.339,-0.406
3,5.200,0.288,-0.357,-0.417
3,5.300,0.260,-0.374,-0.427
3,5.400,0.230,-0.388,-0.434
3,5.500,0.199,-0.401,-0.438
3,5.600,0.168,-0.411,-0.439
3,5.700,0.136,-0.419,-0.437
3,5.800,0.105,-0.425,-0.433
3,5.900,0.073,-0.429,-0.425
3,6.000,0.043,-0.430,-0.414
3,6.100,0.012,-0.428,-0.401
3,6.200,-0.017,-0.424,-0.385
3,6.300,-0.045,-0.417,-0.366
3,6.400,-0.072,-0.408,-0.344
3,6.500,-0.098,-0.397,-0.320
3,6.600,-0.122,-0.383,-0.295
3,6.700,-0.144,-0.367,-0.267
3,6.800,-0.165,-0.349,-0.238
3,6.900,0.054,0.232,0.207
3,1.222,-0.016,-0.083,-0.093
3,1.322,0.010,-0.083,-0.104
3,1.422,0.037,-0.083,-0.115
3,1.522,0.064,-0.082,-0.125
3,1.622,0.091,-0.081,-0.133
3,1.722,0.120,-0.080,-0.141
3,1.822,0.148,-0.079,-0.148
3,1.922,0.177,-0.078,-0.154
3,2.022,0.207,-0.078,-0.160
3,2.122,0.236,-0.077,-0.164
3,2.222,0.266,-0.076,-0.168
3,2.322,0.297,-0.075,-0.171
3,2.422,0.327,-0.075,-0.173
3,2.522,0.358,-0.075,-0.175
3,2.622,0.389,-0.075,-0.175
3,2.722,0.419,-0.075,-0.175
3,2.822,0.450,-0.075,-0.174
3,2.922,0.470,-0.087,-0.185
3,3.022,0.467,-0.124,-0.220
3,3.122,0.460,-0.160,-0.254
3,3.222,0.450,-0.196,-0.286
3,3.322,0.436,-0.230,-0.317
3,3.422,0.418,-0.263,-0.346
3,3.522,0.398,-0.294,-0.372
3,3.622,0.374,-0.323,-0.395
3,3.722,0.348,-0.349,-0.415
3,3.822,0.319,-0.372,-0.432
3,3.922,0.289,-0.391,-0.444
3,4.022,0.257,-0.407,-0.453
3,4.122,0.225,-0.419,-0.457
3,4.222,0.192,-0.426,-0.456
3,4.322,0.159,-0.429,-0.451
3,4.422,0.126,-0.428,-0.441
3,4.522,0.094,-0.422,-0.427
3,4.622,0.064,-0.412,-0.409
3,4.722,0.035,-0.398,-0.387
3,4.822,0.009,-0.379,-0.362
3,4.922,-0.016,-0.358,-0.333
3,5.022,-0.038,-0.333,-0.302
3,5.122,-0.058,-0.305,-0.269
3,5.222,-0.075,-0.275,-0.235
3,5.322,-0.089,-0.243,-0.199
3,5.422,-0.101,-0.209,-0.163
3,5.522,0.192,-0.403,-0.438
3,3.400,0.338,-0.075,-0.174
3,3.500,0.360,-0.075,-0.175
3,3.600,0.382,-0.075,-0.175
3,3.700,0.404,-0.074,-0.175
3,3.800,0.426,-0.075,-0.175
3,3.900,0.448,-0.075,-0.175
3,4.000,0.471,-0.075,-0.173
3,4.100,0.469,-0.101,-0.199
3,4.200,0.465,-0.128,-0.224
3,4.300,0.458,-0.154,-0.248
3,4.400,0.449,-0.180,-0.272
3,4.500,0.437,-0.205,-0.295
3,4.600,0.422,-0.230,-0.317
3,4.700,0.405,-0.254,-0.338
3,4.800,0.386,-0.277,-0.358
3,4.900,0.364,-0.299,-0.376
3,5.000,0.341,-0.320,-0.392
3,5.100,0.315,-0.339,-0.406
3,5.200,0.288,-0.357,-0.417
3,5.300,0.259,-0.374,-0.427
3,5.400,0.230,-0.388,-0.434
3,5.500,0.199,-0.401,-0.438
3,5.600,0.168,-0.411,-0.439
3,5.700,0.136,-0.419,-0.437
3,5.800,0.105,-0.425,-0.433
3,5.900,0.073,-0.429,-0.425
3,6.000,0.043,-0.430,-0.414
3,6.100,0.012,-0.428,-0.401
3,6.200,-0.017,-0.424,-0.385
3,6.300,-0.045,-0.417,-0.366
3,6.400,-0.072,-0.408,-0.344
3,6.500,-0.098,-0.397,-0.320
3,6.600,-0.122,-0.383,-0.295
3,6.700,-0.144,-0.367,-0.267
3,6.800,-0.165,-0.349,-0.238
3,6.900,-0.185,-0.330,-0.208
3,7.000,-0.202,-0.309,-0.177
3,7.100,-0.218,-0.286,-0.145
3,7.200,-0.232,-0.263,-0.113
3,7.300,-0.245,-0.238,-0.080
3,7.400,-0.255,-0.213,-0.048
3,7.500,-0.265,-0.187,-0.016
3,7.600,-0.272,-0.160,0.015
3,7.700,-0.278,-0.134,0.045
3,7.800,-0.282,-0.107,0.074
3,7.900,-0.284,-0.081,0.102
3,0.000,-0.284,-0.055,0.126
3,0.100,-0.271,-0.059,0.109
3,0.200,-0.257,-0.063,0.092
3,0.300,-0.243,-0.066,0.075
3,0.400,-0.229,-0.069,0.060
3,0.500,-0.214,-0.072,0.044
3,0.600,-0.199,-0.074,0.030
3,0.700,-0.184,-0.076,0.016
3,0.800,-0.168,-0.078,0.002
3,0.900,-0.152,-0.079,-0.010
3,1.000,-0.136,-0.080,-0.023
3,1.100,-0.119,-0.081,-0.034
3,1.200,-0.103,-0.082,-0.046
3,1.300,-0.085,-0.083,-0.056
3,1.400,-0.068,-0.083,-0.067
3,1.500,-0.050,-0.083,-0.076
3,1.600,-0.032,-0.083,-0.086
3,1.700,-0.013,-0.083,-0.094
3,1.800,0.005,-0.083,-0.103
3,1.900,0.024,-0.083,-0.110
3,2.000,0.044,-0.082,-0.118
3,2.100,0.063,-0.082,-0.124
3,2.200,0.083,-0.081,-0.131
3,2.300,0.104,-0.081,-0.137
3,2.400,0.124,-0.080,-0.142
3,2.500,0.145,-0.079,-0.147
3,2.600,0.166,-0.079,-0.152
3,2.700,0.187,-0.078,-0.156
3,2.800,0.208,-0.077,-0.160
3,2.900,0.229,-0.077,-0.163
3,3.000,0.251,-0.076,-0.166
3,3.100,0.273,-0.076,-0.169
3,3.200,0.295,-0.075,-0.171
3,3.300,0.317,-0.075,-0.173
3,3.400,0.339,-0.075,-0.174
3,3.500,0.361,-0.075,-0.175
3,3.600,0.383,-0.075,-0.175
3,3.700,0.405,-0.075,-0.175
3,3.800,0.428,-0.075,-0.175
3,3.900,0.450,-0.075,-0.174
3,4.000,0.471,-0.075,-0.173
3,4.100,0.469,-0.101,-0.199
3,4.200,0.465,-0.128,-0.224
3,4.300,0.458,-0.154,-0.248
3,4.400,0.449,-0.180,-0.272
3,4.500,0.437,-0.205,-0.295
3,4.600,0.422,-0.230,-0.317
3,4.700,0.405,-0.254,-0.338
3,4.800,0.386,-0.277,-0.358
3,4.900,0.364,-0.299,-0.376
3,5.000,0.341,-0.320,-0.392
3,5.100,0.315,-0.339,-0.406
3,5.200,0.288,-0.357,-0.417
3,5.300,0.259,-0.374,-0.427
3,5.400,0.230,-0.388,-0.434
3,5.500,0.199,-0.401,-0.438
3,5.600,0.168,-0.411,-0.439
3,5.700,0.136,-0.419,-0.437
3,5.800,0.105,-0.425,-0.433
3,5.900,0.073,-0.429,-0.425
3,6.000,0.043,-0.430,-0.414
3,6.100,0.012,-0.428,-0.401
3,6.200,-0.017,-0.424,-0.385
3,6.300,-0.045,-0.417,-0.366
3,6.400,-0.072,-0.408,-0.344
3,6.500,-0.098,-0.397,-0.320
3,6.600,-0.122,-0.383,-0.295
3,6.700,-0.144,-0.367,-0.267
3,6.800,-0.165,-0.349,-0.238
3,6.900,-0.185,-0.330,-0.208
3,7.000,-0.202,-0.309,-0.177
3,7.100,-0.218,-0.286,-0.145
3,7.200,-0.232,-0.263,-0.113
3,7.300,-0.245,-0.238,-0.080
3,7.400,-0.255,-0.213,-0.048
3,7.500,-0.265,-0.187,-0.016
3,7.600,-0.272,-0.160,0.015
3,7.700,-0.278,-0.134,0.045
3,7.800,-0.282,-0.107,0.074
3,7.900,-0.284,-0.081,0.102
3,0.000,-0.284,-0.055,0.126
3,0.100,-0.271,-0.059,0.109
3,0.200,-0.257,-0.063,0.092
3,0.300,-0.243,-0.066,0.075
3,0.400,-0.229,-0.069,0.060
3,0.500,-0.214,-0.072,0.044
3,0.600,-0.199,-0.074,0.030
3,0.700,-0.184,-0.076,0.016
3,0.800,-0.168,-0.078,0.002
3,0.900,-0.152,-0.079,-0.010
3,1.000,-0.136,-0.080,-0.023
3,1.100,-0.119,-0.081,-0.034
3,1.200,-0.103,-0.082,-0.046
3,1.300,-0.085,-0.083,-0.056
3,1.400,-0.068,-0.083,-0.067
3,1.500,-0.050,-0.083,-0.076
3,1.600,-0.032,-0.083,-0.086
3,1.700,-0.013,-0.083,-0.094
3,1.800,0.005,-0.083,-0.103
3,1.900,0.024,-0.083,-0.110
3,2.000,0.044,-0.082,-0.118
3,2.100,0.063,-0.082,-0.124
3,2.200,0.083,-0.081,-0.131
3,2.300,0.104,-0.081,-0.137
3,2.400,0.124,-0.080,-0.142
3,2.500,0.145,-0.079,-0.147
3,2.600,0.166,-0.079,-0.152
3,2.700,0.187,-0.078,-0.156
3,2.800,0.208,-0.077,-0.160
3,2.900,0.229,-0.077,-0.163
3,3.000,0.251,-0.076,-0.166
3,3.100,0.273,-0.076,-0.169
3,3.200,0.295,-0.075,-0.171
3,3.300,0.317,-0.075,-0.173
3,3.400,0.339,-0.075,-0.174
3,3.500,0.361,-0.075,-0.175
3,3.600,0.383,-0.075,-0.175
3,3.700,0.405,-0.075,-0.175
3,3.800,0.428,-0.075,-0.175
3,3.900,0.450,-0.075,-0.174
3,4.000,0.471,-0.075,-0.173
3,4.100,0.469,-0.101,-0.199
3,4.200,0.465,-0.128,-0.224
3,4.300,0.458,-0.154,-0.248
3,4.400,0.449,-0.180,-0.272
3,4.500,0.437,-0.205,-0.295
3,4.600,0.422,-0.230,-0.317
3,4.700,0.405,-0.254,-0.338
3,4.800,0.386,-0.277,-0.358
3,4.900,0.364,-0.299,-0.376
3,5.000,0.341,-0.320,-0.392
3,5.100,0.315,-0.339,-0.406
3,5.200,0.288,-0.357,-0.417
3,5.300,0.259,-0.374,-0.427
3,5.400,0.230,-0.388,-0.434
3,5.500,0.199,-0.401,-0.438
3,5.600,0.168,-0.411,-0.439
3,5.700,0.136,-0.419,-0.437
3,5.800,0.105,-0.425,-0.433
3,5.900,0.073,-0.429,-0.425
3,6.000,0.043,-0.430,-0.414
3,6.100,0.012,-0.428,-0.401
3,6.200,-0.017,-0.424,-0.385
3,6.300,-0.045,-0.417,-0.366
3,6.400,-0.072,-0.408,-0.344
3,6.500,-0.098,-0.397,-0.320
3,6.600,-0.122,-0.383,-0.295
3,6.700,-0.144,-0.367,-0.267
3,6.800,-0.165,-0.349,-0.238
3,6.900,-0.185,-0.330,-0.208
3,7.000,-0.202,-0.309,-0.177
3,7.100,-0.218,-0.286,-0.145
3,7.200,-0.232,-0.263,-0.112
3,7.300,-0.245,-0.238,-0.080
3,7.400,-0.255,-0.213,-0.048
3,7.500,-0.265,-0.187,-0.016
3,7.600,-0.272,-0.160,0.015
3,7.700,-0.278,-0.134,0.045
3,7.800,-0.282,-0.107,0.074
3,7.900,-0.284,-0.081,0.102
3,0.000,-0.284,-0.055,0.126
3,0.100,-0.271,-0.059,0.109
3,0.200,-0.257,-0.063,0.092
3,0.300,-0.243,-0.066,0.075
3,0.400,-0.229,-0.069,0.060
3,0.500,-0.214,-0.072,0.044
3,0.600,-0.199,-0.074,0.030
3,0.700,-0.184,-0.076,0.016
3,0.800,-0.168,-0.078,0.002
3,0.900,-0.152,-0.079,-0.010
3,1.000,-0.136,-0.080,-0.023
3,1.100,-0.119,-0.081,-0.034
3,1.200,-0.103,-0.082,-0.046
3,1.300,-0.085,-0.083,-0.056
3,1.400,-0.068,-0.083,-0.067
3,1.500,-0.050,-0.083,-0.076
3,1.600,-0.032,-0.083,-0.086
3,1.700,-0.013,-0.083,-0.094
3,1.800,0.005,-0.083,-0.103
3,1.900,0.024,-0.083,-0.110
3,2.000,0.044,-0.082,-0.118
3,2.100,0.063,-0.082,-0.124
3,2.200,0.083,-0.081,-0.131
3,2.300,0.104,-0.081,-0.137
3,2.400,0.124,-0.080,-0.142
3,2.500,0.145,-0.079,-0.147
3,2.600,0.166,-0.079,-0.152
3,2.700,0.187,-0.078,-0.156
3,2.800,0.208,-0.077,-0.160
3,2.900,0.229,-0.077,-0.163
3,3.000,0.251,-0.076,-0.166
3,3.100,0.273,-0.076,-0.169
3,3.200,0.295,-0.075,-0.171
3,3.300,0.317,-0.075,-0.173
3,3.400,0.339,-0.075,-0.174
3,3.500,0.361,-0.075,-0.175
3,3.600,0.383,-0.075,-0.175
3,3.700,0.405,-0.075,-0.175
3,3.800,0.428,-0.075,-0.175
