-0.188,-0.421,-0.184,2.200,0.020,0.106,-0.080
-0.222,-0.416,-0.179,2.300,0.024,0.105,-0.081
-0.256,-0.408,-0.170,2.400,0.027,0.104,-0.081
-0.288,-0.397,-0.158,2.500,0.031,0.104,-0.082
-0.319,-0.385,-0.144,2.600,0.034,0.103,-0.082
-0.349,-0.370,-0.127,2.700,0.037,0.103,-0.083
-0.377,-0.353,-0.108,2.800,0.040,0.102,-0.084
-0.403,-0.334,-0.086,2.900,0.043,0.102,-0.085
-0.427,-0.314,-0.063,3.000,0.046,0.101,-0.086
-0.450,-0.292,-0.039,3.100,0.049,0.101,-0.087
-0.469,-0.270,-0.013,3.200,0.051,0.100,-0.088
-0.487,-0.246,0.013,3.300,0.053,0.100,-0.090
-0.502,-0.221,0.041,3.400,0.055,0.100,-0.091
-0.516,-0.195,0.068,3.500,0.056,0.100,-0.092
-0.526,-0.169,0.096,3.600,0.058,0.099,-0.094
-0.535,-0.143,0.123,3.700,0.059,0.099,-0.095
-0.540,-0.117,0.150,3.800,0.059,0.099,-0.097
-0.544,-0.090,0.176,3.900,0.060,0.099,-0.098
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,4.000,0.060,0.099,-0.100
-0.545,-0.064,0.202,0.000,0.060,0.099,-0.100
-0.526,-0.064,0.202,0.100,0.058,0.100,-0.100
-0.506,-0.064,0.202,0.200,0.056,0.101,-0.100
-0.487,-0.064,0.203,0.300,0.054,0.102,-0.100
-0.467,-0.063,0.204,0.400,0.052,0.103,-0.100
-0.448,-0.063,0.206,0.500,0.050,0.105,-0.100
-0.429,-0.062,0.209,0.600,0.048,0.106,-0.100
-0.410,-0.061,0.212,0.700,0.046,0.107,-0.100
-0.390,-0.059,0.216,0.800,0.044,0.108,-0.100
-0.371,-0.058,0.221,0.900,0.042,0.109,-0.100
-0.352,-0.056,0.226,1.000,0.041,0.110,-0.100
-0.334,-0.054,0.232,1.100,0.039,0.111,-0.100
-0.315,-0.052,0.238,1.200,0.037,0.112,-0.100
-0.296,-0.050,0.245,1.300,0.035,0.114,-0.100
-0.278,-0.047,0.253,1.400,0.033,0.115,-0.100
-0.260,-0.044,0.261,1.500,0.031,0.116,-0.100
-0.242,-0.041,0.270,1.600,0.029,0.117,-0.100
-0.224,-0.037,0.280,1.700,0.027,0.118,-0.100
-0.206,-0.034,0.290,1.800,0.025,0.119,-0.100
-0.189,-0.030,0.302,1.900,0.023,0.120,-0.100
-0.171,-0.025,0.313,2.000,0.021,0.121,-0.100
-0.154,-0.020,0.326,2.100,0.019,0.123,-0.100
-0.138,-0.015,0.339,2.200,0.017,0.124,-0.100
-0.121,-0.010,0.353,2.300,0.015,0.125,-0.100
-0.105,-0.004,0.368,2.400,0.013,0.126,-0.100
-0.089,0.002,0.383,2.500,0.011,0.127,-0.100
-0.073,0.009,0.400,2.600,0.009,0.128,-0.100
-0.057,0.016,0.417,2.700,0.007,0.129,-0.100
-0.042,0.023,0.435,2.800,0.005,0.130,-0.100
-0.026,0.031,0.453,2.900,0.003,0.132,-0.100
-0.012,0.040,0.473,3.000,0.002,0.133,-0.100
0.003,0.049,0.494,3.100,-0.000,0.134,-0.100
0.018,0.058,0.516,3.200,-0.002,0.135,-0.100
0.032,0.068,0.539,3.300,-0.004,0.136,-0.100
0.046,0.079,0.562,3.400,-0.006,0.137,-0.100
0.059,0.091,0.587,3.500,-0.008,0.138,-0.100
0.073,0.103,0.614,3.600,-0.010,0.139,-0.100
0.086,0.116,0.642,3.700,-0.012,0.141,-0.100
0.099,0.130,0.671,3.800,-0.014,0.142,-0.100
0.112,0.145,0.701,3.900,-0.016,0.143,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,4.000,-0.018,0.144,-0.100
0.124,0.161,0.734,0.000,-0.018,0.144,-0.100
0.124,0.130,0.699,0.100,-0.018,0.144,-0.098
0.122,0.098,0.659,0.200,-0.018,0.143,-0.097
0.119,0.063,0.617,0.300,-0.017,0.143,-0.095
0.115,0.028,0.571,0.400,-0.016,0.142,-0.094
0.110,-0.008,0.523,0.500,-0.016,0.141,-0.092
0.104,-0.044,0.473,0.600,-0.015,0.140,-0.091
0.097,-0.080,0.422,0.700,-0.013,0.138,-0.090
0.088,-0.116,0.370,0.800,-0.012,0.137,-0.088
0.078,-0.151,0.318,0.900,-0.011,0.135,-0.087
0.067,-0.186,0.265,1.000,-0.009,0.133,-0.086
0.055,-0.219,0.213,1.100,-0.007,0.131,-0.085
0.041,-0.251,0.162,1.200,-0.005,0.129,-0.084
0.026,-0.281,0.112,1.300,-0.003,0.126,-0.083
0.010,-0.309,0.063,1.400,-0.001,0.124,-0.082
-0.008,-0.335,0.015,1.500,0.001,0.121,-0.082
-0.027,-0.358,-0.030,1.600,0.003,0.118,-0.081
-0.048,-0.379,-0.073,1.700,0.006,0.116,-0.081
-0.070,-0.398,-0.114,1.800,0.008,0.113,-0.080
-0.093,-0.413,-0.151,1.900,0.010,0.110,-0.080
-0.118,-0.425,-0.186,2.000,0.013,0.107,-0.080
-0.144,-0.434,-0.217,2.100,0.015,0.104,-0.080
-0.171,-0.440,-0.245,2.200,0.017,0.101,-0.080
-0.199,-0.442,-0.269,2.300,0.020,0.098,-0.081
-0.228,-0.441,-0.289,2.400,0.022,0.096,-0.081
-0.257,-0.437,-0.306,2.500,0.024,0.093,-0.082
-0.287,-0.429,-0.318,2.600,0.027,0.090,-0.082
-0.316,-0.419,-0.327,2.700,0.029,0.088,-0.083
-0.345,-0.406,-0.332,2.800,0.031,0.085,-0.084
-0.374,-0.390,-0.334,2.900,0.033,0.083,-0.085
-0.402,-0.372,-0.332,3.000,0.034,0.081,-0.086
-0.428,-0.353,-0.326,3.100,0.036,0.079,-0.087
-0.452,-0.331,-0.318,3.200,0.037,0.077,-0.088
-0.475,-0.308,-0.307,3.300,0.039,0.075,-0.090
-0.495,-0.284,-0.293,3.400,0.040,0.074,-0.091
-0.513,-0.259,-0.277,3.500,0.041,0.073,-0.092
-0.527,-0.233,-0.259,3.600,0.042,0.072,-0.094
-0.539,-0.207,-0.239,3.700,0.042,0.071,-0.095
-0.547,-0.180,-0.218,3.800,0.043,0.070,-0.097
-0.552,-0.153,-0.194,3.900,0.043,0.070,-0.098
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,0.000,0.043,0.070,-0.100
-0.527,-0.126,-0.170,0.100,0.041,0.071,-0.100
-0.499,-0.126,-0.170,0.200,0.039,0.072,-0.100
-0.472,-0.126,-0.170,0.300,0.037,0.073,-0.100
-0.445,-0.126,-0.168,0.400,0.036,0.074,-0.100
-0.418,-0.127,-0.166,0.500,0.034,0.076,-0.100
-0.391,-0.127,-0.164,0.600,0.032,0.077,-0.100
-0.364,-0.127,-0.161,0.700,0.030,0.078,-0.100
-0.337,-0.127,-0.158,0.800,0.028,0.079,-0.100
-0.311,-0.127,-0.154,0.900,0.026,0.080,-0.100
-0.285,-0.128,-0.149,1.000,0.024,0.081,-0.100
-0.259,-0.128,-0.144,1.100,0.022,0.082,-0.100
-0.234,-0.128,-0.139,1.200,0.020,0.083,-0.100
-0.209,-0.128,-0.133,1.300,0.018,0.085,-0.100
-0.185,-0.128,-0.126,1.400,0.016,0.086,-0.100
-0.161,-0.128,-0.119,1.500,0.014,0.087,-0.100
-0.137,-0.128,-0.111,1.600,0.012,0.088,-0.100
-0.114,-0.128,-0.103,1.700,0.010,0.089,-0.100
-0.091,-0.127,-0.094,1.800,0.008,0.090,-0.100
-0.069,-0.126,-0.084,1.900,0.006,0.091,-0.100
-0.047,-0.126,-0.074,2.000,0.004,0.093,-0.100
-0.025,-0.125,-0.063,2.100,0.002,0.094,-0.100
-0.005,-0.123,-0.052,2.200,0.000,0.095,-0.100
0.016,-0.122,-0.040,2.300,-0.002,0.096,-0.100
0.036,-0.120,-0.027,2.400,-0.003,0.097,-0.100
0.055,-0.118,-0.014,2.500,-0.005,0.098,-0.100
0.074,-0.116,-0.000,2.600,-0.007,0.099,-0.100
0.092,-0.113,0.014,2.700,-0.009,0.100,-0.100
0.110,-0.110,0.029,2.800,-0.011,0.101,-0.100
0.128,-0.107,0.045,2.900,-0.013,0.103,-0.100
0.145,-0.103,0.062,3.000,-0.015,0.104,-0.100
0.162,-0.099,0.079,3.100,-0.017,0.105,-0.100
0.178,-0.095,0.097,3.200,-0.019,0.106,-0.100
0.194,-0.090,0.115,3.300,-0.021,0.107,-0.100
0.209,-0.085,0.134,3.400,-0.023,0.108,-0.100
0.224,-0.079,0.154,3.500,-0.025,0.109,-0.100
0.238,-0.073,0.175,3.600,-0.027,0.111,-0.100
0.252,-0.066,0.196,3.700,-0.029,0.112,-0.100
0.266,-0.059,0.219,3.800,-0.031,0.113,-0.100
0.280,-0.051,0.242,3.900,-0.033,0.114,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,0.000,-0.035,0.115,-0.100
0.292,-0.069,0.239,0.100,-0.035,0.115,-0.098
0.289,-0.096,0.210,0.200,-0.034,0.115,-0.097
0.285,-0.124,0.180,0.300,-0.034,0.114,-0.095
0.280,-0.152,0.147,0.400,-0.033,0.114,-0.094
0.273,-0.180,0.113,0.500,-0.032,0.113,-0.092
0.264,-0.208,0.078,0.600,-0.030,0.113,-0.091
0.253,-0.236,0.042,0.700,-0.029,0.112,-0.090
0.241,-0.264,0.005,0.800,-0.027,0.111,-0.088
0.227,-0.290,-0.032,0.900,-0.025,0.110,-0.087
0.211,-0.316,-0.069,1.000,-0.023,0.108,-0.086
0.193,-0.340,-0.105,1.100,-0.021,0.107,-0.085
0.174,-0.363,-0.141,1.200,-0.019,0.106,-0.084
0.153,-0.384,-0.175,1.300,-0.016,0.104,-0.083
0.129,-0.404,-0.209,1.400,-0.013,0.103,-0.082
0.104,-0.421,-0.240,1.500,-0.011,0.101,-0.082
0.077,-0.436,-0.270,1.600,-0.008,0.099,-0.081
0.049,-0.449,-0.297,1.700,-0.005,0.098,-0.081
0.018,-0.459,-0.322,1.800,-0.002,0.096,-0.080
-0.013,-0.466,-0.344,1.900,0.001,0.094,-0.080
-0.047,-0.471,-0.363,2.000,0.004,0.092,-0.080
-0.081,-0.472,-0.379,2.100,0.007,0.091,-0.080
-0.117,-0.471,-0.391,2.200,0.010,0.089,-0.080
-0.153,-0.467,-0.401,2.300,0.013,0.087,-0.081
-0.189,-0.461,-0.407,2.400,0.016,0.086,-0.081
-0.225,-0.452,-0.410,2.500,0.019,0.084,-0.082
-0.262,-0.440,-0.409,2.600,0.022,0.082,-0.082
-0.297,-0.427,-0.406,2.700,0.025,0.081,-0.083
-0.331,-0.411,-0.399,2.800,0.027,0.079,-0.084
-0.364,-0.393,-0.390,2.900,0.030,0.078,-0.085
-0.395,-0.374,-0.378,3.000,0.032,0.077,-0.086
-0.423,-0.353,-0.364,3.100,0.034,0.075,-0.087
-0.450,-0.331,-0.348,3.200,0.036,0.074,-0.088
-0.473,-0.308,-0.329,3.300,0.038,0.073,-0.090
-0.494,-0.283,-0.310,3.400,0.039,0.072,-0.091
-0.512,-0.258,-0.289,3.500,0.040,0.072,-0.092
-0.527,-0.233,-0.266,3.600,0.041,0.071,-0.094
-0.539,-0.206,-0.243,3.700,0.042,0.071,-0.095
-0.547,-0.180,-0.219,3.800,0.043,0.070,-0.097
-0.552,-0.153,-0.195,3.900,0.043,0.070,-0.098
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,0.000,0.043,0.070,-0.100
-0.527,-0.126,-0.170,0.100,0.041,0.071,-0.100
-0.499,-0.126,-0.170,0.200,0.039,0.072,-0.100
-0.472,-0.126,-0.170,0.300,0.037,0.073,-0.100
-0.445,-0.126,-0.168,0.400,0.036,0.074,-0.100
-0.418,-0.127,-0.166,0.500,0.034,0.076,-0.100
-0.391,-0.127,-0.164,0.600,0.032,0.077,-0.100
-0.364,-0.127,-0.161,0.700,0.030,0.078,-0.100
-0.337,-0.127,-0.158,0.800,0.028,0.079,-0.100
-0.311,-0.127,-0.154,0.900,0.026,0.080,-0.100
-0.285,-0.128,-0.149,1.000,0.024,0.081,-0.100
-0.259,-0.128,-0.144,1.100,0.022,0.082,-0.100
-0.234,-0.128,-0.139,1.200,0.020,0.083,-0.100
-0.209,-0.128,-0.133,1.300,0.018,0.085,-0.100
-0.185,-0.128,-0.126,1.400,0.016,0.086,-0.100
-0.161,-0.128,-0.119,1.500,0.014,0.087,-0.100
-0.137,-0.128,-0.111,1.600,0.012,0.088,-0.100
-0.114,-0.128,-0.103,1.700,0.010,0.089,-0.100
-0.091,-0.127,-0.094,1.800,0.008,0.090,-0.100
-0.069,-0.126,-0.084,1.900,0.006,0.091,-0.100
-0.047,-0.126,-0.074,2.000,0.004,0.093,-0.100
-0.025,-0.125,-0.063,2.100,0.002,0.094,-0.100
-0.005,-0.123,-0.052,2.200,0.000,0.095,-0.100
0.016,-0.122,-0.040,2.300,-0.002,0.096,-0.100
0.036,-0.120,-0.027,2.400,-0.003,0.097,-0.100
0.055,-0.118,-0.014,2.500,-0.005,0.098,-0.100
0.074,-0.116,-0.000,2.600,-0.007,0.099,-0.100
0.092,-0.113,0.014,2.700,-0.009,0.100,-0.100
0.110,-0.110,0.029,2.800,-0.011,0.101,-0.100
0.128,-0.107,0.045,2.900,-0.013,0.103,-0.100
0.145,-0.103,0.062,3.000,-0.015,0.104,-0.100
0.162,-0.099,0.079,3.100,-0.017,0.105,-0.100
0.178,-0.095,0.097,3.200,-0.019,0.106,-0.100
0.194,-0.090,0.115,3.300,-0.021,0.107,-0.100
0.209,-0.085,0.134,3.400,-0.023,0.108,-0.100
0.224,-0.079,0.154,3.500,-0.025,0.109,-0.100
0.238,-0.073,0.175,3.600,-0.027,0.111,-0.100
0.252,-0.066,0.196,3.700,-0.029,0.112,-0.100
0.266,-0.059,0.219,3.800,-0.031,0.113,-0.100
0.280,-0.051,0.242,3.900,-0.033,0.114,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,0.000,-0.035,0.115,-0.100
0.292,-0.069,0.240,0.100,-0.035,0.115,-0.098
0.289,-0.096,0.211,0.200,-0.034,0.115,-0.097
0.284,-0.123,0.181,0.300,-0.033,0.115,-0.095
0.278,-0.151,0.150,0.400,-0.033,0.114,-0.094
0.270,-0.179,0.118,0.500,-0.031,0.114,-0.092
0.260,-0.206,0.084,0.600,-0.030,0.113,-0.091
0.248,-0.233,0.050,0.700,-0.028,0.112,-0.090
0.234,-0.260,0.016,0.800,-0.027,0.112,-0.088
0.218,-0.285,-0.018,0.900,-0.025,0.111,-0.087
0.200,-0.310,-0.051,1.000,-0.022,0.110,-0.086
0.181,-0.334,-0.084,1.100,-0.020,0.109,-0.085
0.159,-0.356,-0.116,1.200,-0.017,0.108,-0.084
0.136,-0.376,-0.147,1.300,-0.015,0.107,-0.083
0.110,-0.394,-0.176,1.400,-0.012,0.106,-0.082
0.083,-0.411,-0.203,1.500,-0.009,0.104,-0.082
0.054,-0.425,-0.228,1.600,-0.006,0.103,-0.081
0.024,-0.437,-0.251,1.700,-0.002,0.102,-0.081
-0.008,-0.447,-0.271,1.800,0.001,0.100,-0.080
-0.041,-0.453,-0.288,1.900,0.004,0.099,-0.080
-0.075,-0.458,-0.302,2.000,0.007,0.098,-0.080
-0.110,-0.459,-0.313,2.100,0.011,0.096,-0.080
-0.146,-0.459,-0.321,2.200,0.014,0.095,-0.080
-0.181,-0.455,-0.326,2.300,0.017,0.094,-0.081
-0.217,-0.449,-0.327,2.400,0.020,0.092,-0.081
-0.252,-0.440,-0.325,2.500,0.023,0.091,-0.082
-0.286,-0.430,-0.321,2.600,0.026,0.090,-0.082
-0.319,-0.417,-0.313,2.700,0.029,0.089,-0.083
-0.351,-0.402,-0.303,2.800,0.032,0.088,-0.084
-0.381,-0.385,-0.290,2.900,0.035,0.087,-0.085
-0.409,-0.366,-0.275,3.000,0.037,0.086,-0.086
-0.435,-0.346,-0.258,3.100,0.039,0.085,-0.087
-0.458,-0.324,-0.240,3.200,0.041,0.084,-0.088
-0.479,-0.302,-0.219,3.300,0.043,0.083,-0.090
-0.498,-0.278,-0.198,3.400,0.045,0.082,-0.091
-0.514,-0.254,-0.175,3.500,0.046,0.082,-0.092
-0.527,-0.228,-0.152,3.600,0.047,0.081,-0.094
-0.537,-0.203,-0.128,3.700,0.048,0.081,-0.095
-0.544,-0.176,-0.103,3.800,0.049,0.081,-0.097
-0.549,-0.150,-0.079,3.900,0.049,0.081,-0.098
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,4.000,0.049,0.081,-0.100
-0.550,-0.124,-0.054,0.000,0.049,0.081,-0.100
-0.526,-0.124,-0.054,0.100,0.047,0.082,-0.100
-0.502,-0.124,-0.054,0.200,0.046,0.083,-0.100
-0.479,-0.124,-0.053,0.300,0.044,0.084,-0.100
-0.455,-0.123,-0.052,0.400,0.042,0.085,-0.100
-0.431,-0.123,-0.050,0.500,0.040,0.086,-0.100
-0.408,-0.123,-0.048,0.600,0.038,0.087,-0.100
-0.384,-0.123,-0.045,0.700,0.036,0.088,-0.100
-0.361,-0.122,-0.041,0.800,0.034,0.090,-0.100
-0.338,-0.122,-0.037,0.900,0.032,0.091,-0.100
-0.315,-0.121,-0.032,1.000,0.030,0.092,-0.100
-0.292,-0.120,-0.027,1.100,0.028,0.093,-0.100
-0.270,-0.119,-0.021,1.200,0.026,0.094,-0.100
-0.248,-0.118,-0.015,1.300,0.024,0.095,-0.100
-0.226,-0.117,-0.008,1.400,0.022,0.096,-0.100
-0.204,-0.116,-0.000,1.500,0.020,0.097,-0.100
-0.183,-0.114,0.008,1.600,0.018,0.099,-0.100
-0.162,-0.113,0.017,1.700,0.016,0.100,-0.100
-0.141,-0.111,0.026,1.800,0.014,0.101,-0.100
-0.121,-0.109,0.036,1.900,0.012,0.102,-0.100
-0.101,-0.107,0.047,2.000,0.010,0.103,-0.100
-0.081,-0.104,0.058,2.100,0.008,0.104,-0.100
-0.062,-0.101,0.070,2.200,0.007,0.105,-0.100
-0.043,-0.098,0.082,2.300,0.005,0.106,-0.100
-0.025,-0.095,0.095,2.400,0.003,0.108,-0.100
-0.006,-0.092,0.109,2.500,0.001,0.109,-0.100
0.011,-0.088,0.124,2.600,-0.001,0.110,-0.100
0.029,-0.083,0.139,2.700,-0.003,0.111,-0.100
0.046,-0.079,0.155,2.800,-0.005,0.112,-0.100
