1	-0.021	0.114	0.001
1	-0.020	0.113	0.001
1	-0.018	0.111	0.001
1	-0.017	0.111	0.001
1	-0.016	0.110	0.001
1	-0.015	0.110	0.001
1	-0.013	0.109	0.001
1	-0.012	0.108	0.000
1	-0.011	0.108	0.000
1	-0.010	0.107	0.000
1	-0.008	0.106	0.000
1	-0.007	0.105	0.000
1	-0.006	0.104	0.000
1	-0.005	0.104	0.000
1	-0.004	0.103	0.000
1	-0.003	0.103	0.000
1	-0.002	0.102	0.000
1	0.001	0.101	0.000
1	0.001	0.101	0.000
1	0.002	0.100	0.000
1	0.003	0.100	0.000
1	0.005	0.098	0.000
1	0.006	0.097	0.000
1	0.007	0.097	0.000
1	0.008	0.096	0.000
1	0.011	0.095	0.000
1	0.011	0.095	0.000
1	0.013	0.094	0.000
1	0.013	0.094	0.000
1	0.015	0.093	0.000
1	0.015	0.093	0.000
1	0.017	0.092	0.000
1	0.019	0.090	0.000
1	0.019	0.090	0.000
1	0.019	0.090	0.000
1	0.023	0.088	0.000
1	0.023	0.088	0.000
1	0.025	0.087	0.000
1	0.027	0.086	0.000
1	0.027	0.085	0.000
1	0.029	0.084	0.000
1	0.029	0.084	0.000
1	0.031	0.083	0.000
1	0.030	0.084	0.000
1	0.033	0.082	0.000
1	0.035	0.081	0.000
1	0.035	0.081	0.000
1	0.036	0.079	0.000
1	0.036	0.079	0.000
1	0.036	0.078	0.001
1	0.036	0.078	0.001
1	0.036	0.078	0.002
1	0.036	0.078	0.002
1	0.035	0.079	0.004
0	0.035	0.079	0.005
0	0.034	0.080	0.007
0	0.033	0.080	0.007
0	0.032	0.081	0.008
0	0.032	0.081	0.008
0	0.031	0.081	0.010
0	0.029	0.082	0.011
0	0.029	0.083	0.011
0	0.027	0.083	0.012
0	0.027	0.084	0.012
0	0.025	0.085	0.013
0	0.025	0.085	0.013
0	0.023	0.086	0.014
0	0.021	0.087	0.015
0	0.021	0.088	0.015
0	0.018	0.089	0.016
0	0.018	0.089	0.016
0	0.016	0.090	0.017
0	0.015	0.091	0.017
0	0.013	0.092	0.018
0	0.010	0.094	0.018
0	0.010	0.094	0.018
0	0.007	0.095	0.018
0	0.007	0.096	0.019
0	0.004	0.097	0.019
0	0.001	0.099	0.019
0	0.001	0.099	0.019
0	-0.002	0.101	0.019
0	-0.002	0.101	0.019
0	-0.005	0.102	0.019
0	-0.006	0.103	0.019
0	-0.008	0.104	0.019
0	-0.011	0.106	0.018
0	-0.011	0.106	0.018
0	-0.014	0.108	0.018
0	-0.014	0.108	0.018
0	-0.017	0.109	0.018
0	-0.019	0.111	0.017
0	-0.020	0.111	0.017
0	-0.022	0.112	0.016
0	-0.022	0.112	0.016
0	-0.025	0.114	0.015
0	-0.025	0.114	0.015
0	-0.027	0.115	0.014
0	-0.029	0.116	0.013
0	-0.030	0.117	0.013
0	-0.031	0.118	0.012
0	-0.032	0.118	0.012
0	-0.033	0.119	0.011
0	-0.035	0.120	0.010
0	-0.035	0.120	0.010
0	-0.036	0.121	0.009
0	-0.037	0.121	0.008
0	-0.038	0.121	0.007
0	-0.038	0.121	0.007
0	-0.039	0.122	0.006
1	-0.040	0.122	0.004
1	-0.041	0.123	0.004
1	-0.040	0.123	0.003
1	-0.040	0.123	0.003
1	-0.041	0.123	0.001
1	-0.040	0.123	0.001
1	-0.039	0.123	0.001
1	-0.038	0.123	0.001
1	-0.037	0.123	0.001
1	-0.036	0.122	0.001
1	-0.034	0.121	0.001
1	-0.033	0.120	0.001
1	-0.032	0.119	0.001
1	-0.030	0.118	0.001
1	-0.029	0.118	0.001
1	-0.028	0.117	0.001
1	-0.026	0.116	0.001
1	-0.023	0.115	0.001
1	-0.021	0.114	0.001
1	-0.019	0.113	0.001
1	-0.019	0.112	0.001
1	-0.018	0.111	0.001
1	-0.017	0.111	0.001
1	-0.016	0.110	0.001
1	-0.015	0.110	0.001
1	-0.014	0.109	0.001
1	-0.012	0.108	0.000
1	-0.011	0.108	0.000
1	-0.010	0.107	0.000
1	-0.009	0.107	0.000
1	-0.008	0.106	0.000
1	-0.006	0.104	0.000
1	-0.005	0.104	0.000
1	-0.004	0.103	0.000
1	-0.002	0.102	0.000
1	-0.001	0.102	0.000
1	0.000	0.101	0.000
1	0.001	0.101	0.000
1	0.002	0.100	0.000
1	0.005	0.099	0.000
1	0.005	0.098	0.000
1	0.007	0.097	0.000
1	0.007	0.097	0.000
1	0.009	0.096	0.000
1	0.009	0.096	0.000
1	0.011	0.095	0.000
1	0.013	0.094	0.000
1	0.013	0.094	0.000
1	0.015	0.093	0.000
1	0.015	0.093	0.000
1	0.017	0.092	0.000
1	0.017	0.091	0.000
1	0.017	0.091	0.000
1	0.021	0.089	0.000
1	0.021	0.089	0.000
1	0.023	0.088	0.000
1	0.025	0.087	0.000
1	0.025	0.087	0.000
1	0.027	0.086	0.000
1	0.029	0.084	0.000
1	0.029	0.084	0.000
1	0.031	0.083	0.000
1	0.033	0.082	0.000
1	0.033	0.082	0.000
1	0.035	0.081	0.000
1	0.035	0.081	0.000
1	0.034	0.080	0.000
1	0.034	0.079	0.001
1	0.034	0.079	0.001
1	0.034	0.079	0.002
1	0.034	0.079	0.002
1	0.033	0.080	0.004
0	0.032	0.080	0.005
0	0.032	0.080	0.005
0	0.031	0.080	0.007
0	0.030	0.081	0.008
0	0.030	0.081	0.008
0	0.029	0.082	0.009
0	0.028	0.082	0.009
0	0.027	0.082	0.011
0	0.027	0.082	0.011
0	0.025	0.083	0.012
0	0.023	0.084	0.013
0	0.022	0.085	0.013
0	0.021	0.085	0.014
0	0.018	0.086	0.015
0	0.018	0.086	0.015
0	0.015	0.087	0.016
0	0.015	0.087	0.016
0	0.013	0.089	0.017
0	0.012	0.089	0.017
0	0.010	0.090	0.017
0	0.010	0.090	0.017
0	0.007	0.091	0.018
0	0.004	0.092	0.018
0	0.004	0.093	0.018
0	0.001	0.094	0.019
0	0.000	0.094	0.019
0	-0.002	0.095	0.019
0	-0.006	0.096	0.019
0	-0.009	0.098	0.019
0	-0.009	0.098	0.019
0	-0.012	0.099	0.018
0	-0.012	0.099	0.018
0	-0.015	0.100	0.018
0	-0.015	0.101	0.018
0	-0.018	0.102	0.018
0	-0.021	0.103	0.017
0	-0.021	0.103	0.017
0	-0.024	0.104	0.017
0	-0.024	0.104	0.017
0	-0.027	0.105	0.016
0	-0.027	0.105	0.016
0	-0.029	0.106	0.015
0	-0.032	0.107	0.014
0	-0.032	0.108	0.014
0	-0.036	0.109	0.013
0	-0.036	0.109	0.012
0	-0.037	0.109	0.012
0	-0.038	0.110	0.011
0	-0.039	0.110	0.011
0	-0.040	0.111	0.010
0	-0.040	0.111	0.010
0	-0.043	0.113	0.008
0	-0.043	0.112	0.007
0	-0.043	0.112	0.007
0	-0.044	0.113	0.006
0	-0.044	0.113	0.006
1	-0.045	0.113	0.004
1	-0.046	0.113	0.003
1	-0.046	0.113	0.003
1	-0.046	0.113	0.001
1	-0.046	0.114	0.001
1	-0.045	0.114	0.001
1	-0.045	0.114	0.001
1	-0.044	0.113	0.001
1	-0.043	0.113	0.001
1	-0.042	0.112	0.001
1	-0.039	0.111	0.001
1	-0.039	0.111	0.001
1	-0.037	0.110	0.001
1	-0.037	0.110	0.001
1	-0.035	0.109	0.001
1	-0.035	0.109	0.001
1	-0.033	0.108	0.001
1	-0.031	0.106	0.001
1	-0.032	0.107	0.001
1	-0.029	0.105	0.000
1	-0.029	0.105	0.000
1	-0.027	0.104	0.000
1	-0.025	0.103	0.000
1	-0.026	0.103	0.000
1	-0.023	0.102	0.000
1	-0.023	0.102	0.000
1	-0.021	0.101	0.000
1	-0.021	0.101	0.000
1	-0.019	0.100	0.000
1	-0.017	0.098	0.000
1	-0.017	0.098	0.000
1	-0.015	0.097	0.000
1	-0.013	0.096	0.000
1	-0.011	0.095	0.000
1	-0.011	0.095	0.000
1	-0.009	0.094	0.000
1	-0.007	0.093	0.000
1	-0.007	0.092	0.000
1	-0.005	0.091	0.000
1	-0.005	0.091	0.000
1	-0.003	0.090	0.000
1	-0.001	0.089	0.000
1	-0.002	0.089	0.000
1	0.001	0.088	0.000
1	0.001	0.088	0.000
1	0.003	0.087	0.000
1	0.005	0.086	0.000
1	0.005	0.085	0.000
1	0.007	0.084	0.000
1	0.007	0.084	0.000
1	0.009	0.083	0.000
1	0.009	0.083	0.000
1	0.011	0.082	0.000
1	0.013	0.081	0.000
1	0.013	0.081	0.000
1	0.015	0.080	0.000
1	0.017	0.078	0.000
1	0.017	0.078	0.000
1	0.019	0.077	0.000
1	0.019	0.077	0.000
1	0.021	0.076	0.000
1	0.023	0.075	0.000
1	0.023	0.075	0.000
1	0.025	0.074	0.000
1	0.027	0.072	0.000
1	0.027	0.072	0.000
1	0.029	0.071	0.000
1	0.029	0.071	0.000
1	0.029	0.070	0.000
1	0.029	0.070	0.000
1	0.029	0.069	0.000
1	0.029	0.070	0.002
1	0.028	0.070	0.004
1	0.027	0.071	0.004
0	0.027	0.071	0.005
0	0.027	0.071	0.005
0	0.026	0.072	0.007
0	0.025	0.073	0.008
0	0.025	0.073	0.008
0	0.024	0.074	0.009
0	0.024	0.074	0.009
0	0.022	0.075	0.011
0	0.022	0.075	0.011
0	0.021	0.076	0.012
0	0.019	0.077	0.013
0	0.019	0.078	0.013
0	0.017	0.079	0.014
0	0.017	0.079	0.014
0	0.015	0.081	0.015
0	0.015	0.081	0.015
0	0.013	0.082	0.016
0	0.010	0.084	0.017
0	0.010	0.084	0.017
0	0.008	0.086	0.017
0	0.007	0.086	0.017
0	0.004	0.089	0.018
0	0.001	0.091	0.018
0	-0.000	0.092	0.019
0	-0.000	0.092	0.019
0	-0.003	0.094	0.019
0	-0.006	0.096	0.019
0	-0.006	0.097	0.019
0	-0.008	0.098	0.019
0	-0.009	0.099	0.019
0	-0.011	0.100	0.019
0	-0.014	0.102	0.018
0	-0.014	0.103	0.018
0	-0.016	0.105	0.018
0	-0.017	0.105	0.018
0	-0.019	0.106	0.017
0	-0.021	0.108	0.017
0	-0.022	0.109	0.017
0	-0.024	0.110	0.016
0	-0.026	0.112	0.015
0	-0.026	0.112	0.015
0	-0.028	0.114	0.014
0	-0.029	0.114	0.014
0	-0.030	0.115	0.013
0	-0.032	0.116	0.012
0	-0.032	0.117	0.012
0	-0.034	0.118	0.011
0	-0.034	0.118	0.011
0	-0.035	0.119	0.010
0	-0.037	0.120	0.008
0	-0.037	0.120	0.008
0	-0.038	0.121	0.007
0	-0.038	0.121	0.007
0	-0.039	0.122	0.006
1	-0.040	0.122	0.004
1	-0.040	0.122	0.004
1	-0.040	0.123	0.003
1	-0.040	0.123	0.003
1	-0.041	0.123	0.001
1	-0.040	0.123	0.001
1	-0.039	0.123	0.001
1	-0.038	0.123	0.001
1	-0.038	0.123	0.001
1	-0.037	0.122	0.001
1	-0.034	0.121	0.001
1	-0.033	0.120	0.001
1	-0.032	0.120	0.001
1	-0.030	0.118	0.001
1	-0.029	0.118	0.001
1	-0.028	0.117	0.001
1	-0.027	0.117	0.001
1	-0.026	0.116	0.001
1	-0.024	0.115	0.001
1	-0.023	0.115	0.001
1	-0.022	0.114	0.001
1	-0.021	0.114	0.001
1	-0.020	0.113	0.001
1	-0.019	0.112	0.001
1	-0.018	0.111	0.001
1	-0.016	0.110	0.001
1	-0.014	0.109	0.001
1	-0.013	0.109	0.001
1	-0.012	0.108	0.000
1	-0.012	0.108	0.000
1	-0.010	0.107	0.000
1	-0.008	0.106	0.000
1	-0.007	0.106	0.000
1	-0.006	0.105	0.000
1	-0.004	0.103	0.000
1	-0.003	0.103	0.000
1	-0.002	0.102	0.000
1	-0.001	0.102	0.000
1	0.000	0.101	0.000
1	0.001	0.101	0.000
1	0.002	0.100	0.000
1	0.004	0.099	0.000
1	0.005	0.099	0.000
1	0.006	0.098	0.000
1	0.007	0.097	0.000
1	0.008	0.096	0.000
1	0.009	0.096	0.000
